-26382,4251,-12034,1145,-9331,20649,3678,-13074,-4190,669,9973,124
-26382,-2021,-7308,1376,230,-3972,3726,-16238,-2996,5058,11066,-302
-15886,-12093,466,4608,8,-16092,2350,-11768,-3640,4310,6529,-5414
2562,-5883,1092,31,-6125,-17229,-506,-14252,-3520,2594,-3784,-7097
15442,-4357,136,4595,1600,-14981,2952,-14538,-4074,2079,-7784,-4124
18862,-4793,-1978,4768,468,2983,5686,-14158,-6348,-799,-6490,1691
11400,-2753,-646,3278,-9420,13207,3828,-12384,-1362,1369,4494,6135
3830,-2789,-244,6635,-4467,24490,2780,-13944,-2934,1167,5912,5834
-22298,7675,7088,7016,10832,18935,1418,-13160,-2854,-3105,-2408,2485
-4288,-975,-478,-7292,3999,-10043,2376,-12622,-2368,-4260,-8286,-2
-4660,-4695,-2132,-6221,21218,-750,3172,-13560,-3036,-4881,-12198,-381
1778,-5639,-2746,-1152,5373,2821,3864,-12866,-2708,-6155,-14517,-111
1604,-2869,-1864,-2269,-12389,3035,3938,-14508,-3048,-4289,-10844,504
1084,-2531,-1416,-4177,-11695,9796,3088,-14296,-4290,-3007,-8178,1655
-236,-189,-998,-2932,-3589,10759,2462,-14636,-4122,-4382,-9169,3324
-722,477,-306,-3118,2490,8894,2462,-14150,-3860,-5300,-10373,4931
-1354,205,-440,-5798,5560,8613,1802,-13608,-4424,-7321,-12677,6514
-1042,-321,-1066,-8993,7864,9288,1130,-13956,-4096,-8088,-12424,7569
-804,-407,-1254,-11243,9193,9877,1084,-13558,-4538,-7834,-13035,8718
-400,-305,-1426,-12642,11355,9492,-8,-13154,-3784,-7547,-10249,10250
-364,-45,-1946,-12083,12261,7995,-1222,-12548,-3608,-7293,-8097,11549
588,-133,-2282,-12051,12189,6672,-1206,-11944,-3360,-7369,-5611,13054
1652,-1111,-3008,-9685,12324,3796,-1026,-11340,-870,-7306,-1670,14201
-884,3079,-2486,-6997,10857,2046,-3420,-11744,-776,-8759,-1531,14302
1520,585,-3816,-8663,9931,1697,-2608,-11384,-566,-6368,-2702,14230
858,1505,-2686,-7331,10880,613,-3590,-11236,442,-5689,-2087,15363
1928,-765,-2858,-6905,8832,138,-3952,-10876,800,-1941,-1253,18998
1250,527,-2498,-5994,7700,-534,-548,-8012,-18,-1561,1628,21807
1612,1215,-1896,-6066,7912,-1225,6296,-7410,-2738,-2606,-1764,19571
1882,1121,-2030,-7022,9544,-1684,19328,-6624,-2284,-2599,-2030,11494
1524,-397,-2160,-9271,9228,-838,20694,-8158,-2530,1230,10223,-8725
-434,663,-2824,-9738,7205,207,11392,-7328,-3324,1512,6894,-25424
1646,309,-2956,-9230,6065,1893,-10542,-11510,-2896,-10535,11700,-29531
