915,-166,18,257,0,-15295,1209,-7886,154,3293,8503,-5219
9689,-7600,-240,94,4096,-4054,10023,-7956,-270,1055,4648,-3254
6633,-198,84,1199,4628,4196,7385,-734,48,1329,972,2826
7177,-326,28,24,98,2,7465,-5788,-336,2,0,2052
7191,-374,-220,0,2054,6528,3687,-6964,780,898,7531,-1044
8273,-390,-398,2113,96,8704,7861,-732,-528,5,2588,10288
201,874,852,549,2060,16416,2749,292,-166,620,2065,16386
-6503,7770,-496,3355,6400,21004,-8523,7850,-268,3263,6305,-2543
-26167,202,-492,10,5121,8224,-327,-12490,1406,4136,5687,-3699
-17839,3934,452,1808,4608,-6510,-651,-13060,552,4156,5640,-4366
-8695,68,592,1056,2600,-5376,557,-8806,576,1665,2397,-4034
719,6,-432,-1484,-895,-3390,709,620,-510,-1523,272,-3660
2505,1658,672,-3030,-7855,-1236,2725,-630,-454,-4027,-11504,-1656
2773,1082,-496,-3064,-5044,1,3237,228,-496,-3032,-5084,80
4121,-158,-432,-2912,256,33,3765,-780,-264,-2914,160,1778
6605,-448,218,-1790,592,129,6969,-776,502,-1380,785,10
-1583,4410,624,4388,152,832,-1223,4588,1020,4113,1042,841
-9201,2412,288,640,-8174,1594,-1803,-14348,1404,704,-3609,2029
-1591,314,1872,-443,-4207,1051,-1179,-18,2100,-1472,-5368,1051
-9783,1218,1596,-11007,12974,22,-9555,1062,1016,-11006,9216,580
-5687,1858,-358,-16318,32,3714,-5143,1316,-296,-16364,8,66
-563,826,-272,-16254,2102,4528,201,232,-298,-23862,2084,4624
-1295,1978,-3952,-13364,144,2142,-853,2280,-3984,-16356,232,2048
-1333,2174,-2544,-15848,232,3077,4827,-5418,1356,-4499,-2931,-67
-1575,-388,-1764,-11952,454,2048,3513,-6780,-660,-1541,-3441,-908
489,570,-496,-10671,2176,147,1591,-7512,-136,-2067,-1437,463
-9319,5082,-472,-12786,3169,2824,-9115,4848,-528,-12791,3200,304
-7211,5602,-488,-7544,2065,1296,-7099,-11186,1578,-7676,-2037,12116
-9709,5642,-484,-8127,4675,192,-9015,5494,-496,-8064,4865,72
-9763,-70,-398,-7776,288,261,-9435,740,496,-8062,416,148
-1573,838,-4008,-7221,130,72,-1243,756,-3574,-8178,1,264
-1587,2090,-2508,-7404,4099,50,-1363,2032,-2316,-7388,5384,258
2797,1602,-4462,-15223,4224,1056,2751,1260,-4420,-14276,4154,143
685,74,-4118,-6140,3850,883,937,-148,-4416,-5679,160,544
6893,130,-3302,-7404,516,9416,6925,-628,-3600,-7416,586,8963
7781,62,-480,-8180,2578,2064,8037,734,-1862,-8028,2713,2728
7113,-448,144,-12064,1030,-4016,7213,-246,264,-12156,1029,-5608
-4527,-310,272,-3840,674,-14328,3919,1458,-550,-3842,1813,-14835
-5297,8912,36,133,2048,769,-4437,8492,-528,-3831,2305,258
-17967,3806,5912,-2680,8,-11776,-14193,-11702,5332,-1295,9555,-11700
-15863,574,1104,-4048,2072,-4054,-15151,-132,-528,-4050,1732,-3896
-4491,-450,800,-8062,4616,1308,-3057,-3644,128,-6882,5656,-488
2515,1386,-496,-6648,482,1280,20783,-31834,-10730,4425,127,3847
-1191,82,-3526,-4830,36,1152,4863,3164,-2010,-8893,-10376,7650
7771,58,2706,-8111,-7411,2241,1759,1784,2056,-8160,-6544,1280
75,618,592,-3967,-2672,288,205,-528,1584,-3674,-1784,2318
-9063,8774,5144,132,-2796,-5597,-9043,7676,5688,557,-2792,-5064
-6645,-114,1556,1298,-4014,0,-1807,-14882,3072,4261,-3534,3071
-9783,-420,4260,2184,1032,-7167,-9539,-314,3856,2086,1324,-7792
-1297,4096,32,4,257,-15611,-1261,3428,10,192,224,-15743
-1591,718,400,8706,-1920,-8916,-1289,388,506,8384,-1892,-8909
-1535,2618,-3440,34,0,-16328,-827,-596,-400,4229,1552,-15616
713,354,-496,1024,1072,288,677,2340,-512,1025,20,40
-1171,-392,-3272,32,4257,550,-1203,2296,-2568,33,1048,358
-1079,1604,160,664,-5373,269,-1371,1492,-526,674,-5373,257
-415,-318,-96,4641,772,1103,-1371,-700,-238,4680,1089,1152
-7603,2108,1696,4212,2721,1289,-7195,1764,1654,4096,3094,1035
-7627,74,2576,3411,2392,-3936,2423,-10384,2758,4023,2598,-3588
-9195,-8580,82,3136,4352,-7280,3447,-8684,2242,3468,5559,-3113
-5157,1636,538,288,513,-8153,-4443,1252,498,3712,1065,-7920
-1495,-7558,-6478,3,8725,-8048,1371,-7796,-638,2388,8298,-2696
2031,-8326,-6638,0,1346,-2939,-1291,-7956,-6672,3623,1328,-2976
7139,-8310,-4816,0,264,904,7589,-728,-5296,812,352,640
7331,-198,-6000,36,9344,-3806,7357,-148,-5518,3906,8492,-3040
6673,-452,-488,72,4260,2048,6821,-284,-528,2048,4530,2048
9803,636,-240,1188,2052,8196,2129,-7188,482,1743,3775,-1795
1641,-430,1168,2078,4096,14336,2101,-652,692,2567,4160,14404
-7703,90,1552,2050,4424,18082,1027,-10726,1886,3171,4440,-2440
-26167,4670,32,790,2059,9250,-31,-11324,1916,3018,2371,-2608
-16493,62,1682,140,6194,-3512,193,-12226,2048,1452,-1122,-2355
7433,-11438,1104,410,8806,256,1571,-8954,1330,312,-2472,-2262
-1079,-452,-480,86,-20347,-2048,-857,-252,538,-1520,-20415,-1903
2533,444,156,-2654,-7992,36,6829,328,50,-2494,-4094,2
6669,186,532,-4048,898,13,6837,-252,-144,-3919,692,1073
7673,-4804,592,-1003,132,169,7975,-5660,552,-891,32,448
6633,-6084,1076,2128,-3292,64,6909,-6620,-524,2056,-3039,158
1665,-454,3668,2053,1056,1926,1725,2600,-526,2208,1282,1904
-17949,15932,2832,3648,2049,705,-563,-12518,3156,3813,3785,1851
-9631,7378,1712,-6880,0,1280,-213,-9294,2244,-2447,832,1718
-8167,3642,344,-16162,11301,2668,411,-9806,1228,-3968,-4457,2862
-167,892,-454,-13760,-4348,2120,2303,-7044,496,-6088,-3634,6132
7113,890,-8672,648,2193,560,7121,-10598,180,1653,1910,3696
489,58,-4080,-9184,-5272,928,4829,-6152,-1036,-166,-827,1896
-1199,864,-3044,-10200,-3988,0,4271,-6684,-728,-417,-2899,1114
845,442,-492,-11359,80,1031,2123,-7930,-512,-1166,-3545,1209
-9397,5712,-496,-9726,32,1,-9427,5352,-448,-9652,286,131
-9253,106,-494,-9717,4392,610,-5077,-7988,2236,-1365,-32,5323
-6963,7738,2456,-7166,5384,4,-6515,-8842,2630,-3079,64,8523
-6577,2170,-352,-15232,4996,584,-6211,-6340,1024,-8966,5358,12230
-9743,-406,-2530,-16256,4105,1153,-9489,-554,-2438,-16384,516,1281
-7095,3898,-4456,-14848,256,278,-1371,4324,-4622,-14844,3819,257
-1433,3900,-4576,-13503,2308,67,-1355,3984,-4598,-13720,0,4
753,4668,-3568,-14075,4096,289,951,4356,-3550,-13130,4392,12
6737,74,-2508,-8180,80,9300,6831,-90,-2320,-8176,132,9264
1561,-102,-2984,-12245,368,4178,1749,-402,-3088,-12224,258,4136
1097,-320,-3048,-7422,4353,320,1237,-266,-2824,-7662,4198,226
521,58,-368,-7087,4096,-3542,1173,-194,-496,-7158,4130,-3900
-1373,192,-240,-7680,64,256,-1339,-242,-520,-7680,128,320
-7413,7756,-236,-7909,4128,20,-7497,9004,-252,-7316,4354,33
-5687,8046,6928,-6702,523,896,-5451,7406,6402,-8150,784,430
-23851,1750,6808,-5609,3084,513,-16095,-12174,5916,-764,11160,-10269
-9429,-454,1584,-4074,2068,-1384,-9043,164,1522,-3944,64,-1012
-5671,2130,656,-5887,6,8,-5467,1516,-6528,-7090,4163,630
643,82,-2544,8388,28,258,-739,-796,-528,17284,1024,256
-439,730,-2256,-12270,-12214,512,103,244,-2496,-11728,-12287,784
713,-388,-2032,-3838,-7662,80,1189,-588,-1936,-3872,-7567,1106
6921,-454,-8656,2336,-3680,293,9029,-284,2544,2087,-3192,165
-4599,-186,2392,387,265,36,3503,336,2812,-5810,962,-10751
-5647,7866,8478,4114,520,-8064,-8539,7428,9720,440,130,-6823
-5687,74,3602,128,-11991,2277,-3291,-644,3988,7196,-12224,2115
-1575,1618,704,17,1536,-8104,-1147,1282,952,288,1560,-8188
-1069,4738,480,588,263,-16343,-747,4334,306,0,140,-16384
-503,3150,-4080,1826,3076,-16124,-149,2276,-4560,1936,3424,-16347
-1587,-326,-3546,4386,1625,-13786,-1097,-796,-4080,4168,1628,-13311
3603,122,-464,1344,2056,952,4017,-658,-344,2560,1088,1640
-387,2298,-3464,1161,-7997,8,-299,1892,-3600,2304,-5550,2
-1429,1118,1066,2082,-4090,82,-851,852,496,4112,-7551,20
471,-418,2900,4306,73,2091,1453,-476,2994,4260,128,2081
-7207,1614,1052,2212,1091,49,-7507,1768,1104,2052,4161,36
-15111,-122,2184,609,4098,-4065,-14803,-786,-528,516,4356,-4064
-7171,-324,752,4354,6183,-7080,-6873,-518,624,3282,7168,-5952
-6199,-454,44,1606,4352,-5696,-5963,116,132,1642,4122,-8192
857,-450,-7144,259,576,-3934,901,-780,-7428,40,69,-3954
1485,610,-430,1540,50,672,1709,260,-528,1552,32,7
7625,258,-492,2724,3841,392,7941,244,-16,2633,3848,145
8147,62,20,270,2,2376,8681,-256,112,324,0,2689
7113,1946,200,9810,676,5236,6951,1556,496,9536,32,5234
6909,1628,528,9,3717,8516,6949,1924,144,93,72,8325
7113,1170,1040,256,4144,10758,6829,740,1088,271,4267,11264
-1575,-446,2128,2448,5699,16976,-699,-268,-190,2679,5978,-1484
-26167,2178,1440,5184,5633,10376,-557,-14324,1674,5702,5970,-1928
-17971,-326,-238,1028,4610,-3008,1213,-10692,2640,650,5535,-562
-9769,1350,18,33,-9726,-11840,-8419,-8472,-528,0,-10076,-10078
-55,-414,-480,836,64,-2781,-347,-728,-4398,64,664,-3487
4009,-154,-462,16,524,-3060,6821,-5084,-400,25,2433,-1848
