5870,-2182,-8413,2048,0,16384,6857,-3191,-5991,-14899,3834,-15011
-6624,-4432,1973,2315,648,20,-6619,-5107,2891,2096,328,33
-27162,-12930,899,-7808,5249,131,-27103,-12953,875,-6336,5280,164
-12826,-13892,2475,8304,129,1171,-11383,-11225,5939,10594,1222,12148
-2414,-3698,-7869,8192,513,0,-645,-4221,-1699,8157,4659,16282
7142,-6230,-8235,6144,-4074,1664,3857,-4431,-6243,6348,-1578,13595
6766,414,-16365,269,-5579,2216,10267,625,-10003,1052,-4935,5737
10222,-134,-14489,2561,-1536,4224,10347,479,-9329,-5499,-1042,-4706
6510,30,-7949,4192,0,4180,8945,-565,-7797,-11169,259,-11974
5608,-4230,-7333,9248,324,2176,4993,-5701,-4887,-17994,2488,-18474
-9842,-6150,-57,538,2048,4165,-9695,-3975,-105,3680,2275,4106
-27162,-16390,8003,-7158,0,4245,-27103,-20029,-61,-8120,620,66
-14342,-20102,-93,8514,1050,18,-14553,-18545,2885,8451,467,8
-2580,-8254,-6109,8720,-4080,4904,-2523,-8265,-6233,8754,-4032,5132
6118,-4222,-8307,8217,-5632,18488,7333,-6265,-7349,3858,-5888,18504
7698,-16486,-16579,10242,-14206,4418,13091,-2807,-7323,5696,-7807,6665
5894,2426,-16317,530,729,4747,5817,107,-15461,50,776,1445
7080,-2180,-8091,3520,2,44,6961,-2073,-7837,3272,4145,2082
7782,-7526,-5169,10,1412,4096,5665,-6233,-8289,68,530,4608
-6666,-5756,-4177,1131,2700,4922,-6515,-6231,-1771,1030,228,4320
-26136,-4912,-189,82,6145,3080,-27063,-5257,195,112,6144,8236
-27150,-21118,-123,64,5700,560,-22947,-20633,1539,216,5164,352
-10700,-10356,-11,8194,-8144,4,-8587,-8337,1367,10408,-8152,144
-2580,-5510,-7517,9728,-1840,6,-2007,-5881,-7797,8209,-1755,215
5702,-4094,-16469,619,-6124,2572,7713,-6297,-10237,2060,-5688,16545
5958,3966,-16605,296,-5982,2560,5925,2425,-16459,2631,0,1562
6394,398,-7385,136,10,0,6323,-25,-8197,1,145,7168
7654,-3060,-7421,16,2240,146,7465,-4249,-7573,386,3078,16000
2158,-5990,-6077,17,4234,2048,2609,-6041,-5053,1168,4362,577
-24282,-5118,-61,2312,3634,1345,-26919,-6041,-157,8323,16,196
-27162,-5726,1331,-8161,6864,2114,-27103,-6295,-189,-6524,723,6
-17770,-12928,-147,6736,8784,3360,-27039,-12209,5445,6192,8209,16
-10648,-6014,-7099,8457,2194,2593,-10719,-6297,-6973,9737,2306,2562
1610,-6242,-13531,8240,4144,4620,1969,-6285,-13245,8323,5544,16460
6160,-6270,-16549,1872,-8096,32,7227,-6145,-8073,2192,-7424,4
15516,1786,-16461,6149,-15786,-7168,17955,-6159,-16445,6255,-15348,-7666
8742,-114,-12451,1412,401,1541,8769,-137,-12221,1028,515,8
10214,-6214,-8373,6146,3072,1056,9771,-6263,-6131,7012,2368,8202
-10514,-6066,1853,1176,1196,1536,-9423,-1113,-185,258,3344,2113
-27162,-5574,1603,-3963,8977,10256,-27103,-5257,-177,-3902,8193,5456
-19982,-20526,4965,16773,48,1360,-10319,-11127,4161,17298,1991,14402
-8570,-10340,-7389,9233,4864,4101,-6413,-10377,-7595,9228,4096,4614
5894,-5254,-15321,2562,387,193,5697,-6167,-8373,2266,-2135,0
12268,-4222,-16317,2305,-6972,4616,5735,-4185,-16285,812,-7384,4867
7778,-5638,-15579,96,616,8,14179,-4489,-15325,1026,736,0
10234,-5956,-14221,4194,8496,1200,9841,-5961,-15777,4224,8248,1155
7208,-6242,-8245,8259,257,6186,6751,-4625,-8179,9264,514,6784
-16762,-6206,805,6153,512,2304,-17831,-5273,839,32,4160,28
-27162,-6256,-219,-7416,82,4840,-27103,-4503,1123,-7547,1032,1
-27092,-13314,3407,9216,512,76,-27087,-6289,1989,9274,554,520
-10666,-9948,-6109,8512,2408,11328,-10143,-9111,-7785,8216,3088,11396
3814,-6142,-6873,3592,-1918,1152,4131,-6133,-7099,3592,-2816,616
7142,-5250,-16221,518,-7034,2833,8261,-5889,-16565,1496,-8118,3091
5916,-6146,-15325,21,-7472,4544,5735,-6097,-14523,100,-7679,2048
7500,-6246,-7863,2531,2658,72,6833,-5257,-7981,2178,3084,268
