-36,-5523,-1601,-10276,967,-1791,14777,5666,2823,11444,6094,7075
-944,-6093,-2395,-8823,-523,922,14987,7782,733,9783,11802,924
-2608,-5199,-2463,-8202,-2113,831,12815,8612,-1875,8402,13103,-3936
-1828,-5231,-2539,-7508,294,13,10647,7990,-2953,6873,11733,-6810
-1260,-5969,-2613,-6576,1115,-281,9161,7534,-5367,7650,7329,-10586
-744,-5839,-2259,-5390,-581,-223,7723,5054,-6319,1109,9273,-10737
-1572,-5215,-1543,-5479,-1269,-254,1629,342,-8813,-4112,10309,-11411
-1310,-5229,-1069,-6943,-1031,-522,81,1504,-9617,-4459,-929,-12537
-2910,-4891,-739,-7835,-772,539,-1909,2254,-6349,-5508,-13287,-7728
-1468,-4389,-285,-9218,-241,160,-6905,130,-2453,-12005,-8583,1568
-442,-4489,-329,-8528,585,480,-6813,-1678,2961,-12968,-6131,9385
-770,-4003,-193,-8151,-36,1253,-69,-3018,7719,-12867,-2179,14224
-1726,-3721,-411,-8259,-604,2035,6379,2036,10017,-5785,-4082,12046
-964,-4307,-245,-8309,-1016,378,14229,-1916,11697,5142,12915,25616
-1144,-4637,-517,-7708,395,760,11817,5166,6035,6455,4826,12242
-1542,-5159,-985,-7161,1147,-352,14107,5274,3413,6289,11644,9838
-3182,-5117,-1521,-5453,707,-413,13199,7232,635,13501,2998,2100
-338,-6071,-1627,-5428,-125,-850,12445,7588,-1879,9891,6227,-4881
-1432,-6273,-2069,-3768,-1317,735,9489,8100,-3219,5133,9292,-10841
-1740,-5187,-1877,-5139,-2027,-143,7325,6596,-4205,1854,5904,-10615
-1174,-5609,-1987,-5824,561,-459,4307,2456,-4395,2532,4207,-10661
-838,-6029,-2163,-6031,-285,-190,2259,1270,-6501,1408,1488,-13965
-1142,-5767,-2073,-6008,-1168,-486,-2181,-506,-9949,-5858,-4538,-8155
-1732,-5553,-1933,-6041,-1097,-456,-1507,1092,-3635,-13509,-6835,-3340
-2196,-5377,-1671,-6318,100,166,-5833,780,-1333,-15384,-1163,929
-1524,-5395,-1345,-6510,-225,200,-6679,-618,529,-13725,473,5710
-1046,-5307,-665,-6457,332,620,-4807,-1756,4149,-15740,3562,7139
584,-5821,-395,-6498,1432,-329,-2823,-1952,6713,-12787,-3591,11053
-1616,-5111,-397,-7622,-1253,2315,2581,-2996,8415,-8891,-2979,16743
-1426,-5149,-19,-6491,694,-217,7583,-1552,8489,910,3772,18921
-1412,-6009,-187,-5995,-235,-1482,9631,2924,6671,2880,5857,14534
-1384,-5827,-193,-5432,-234,-1312,13149,3154,7887,5331,5612,11441
-1780,-6371,-895,-5420,-1633,-1029,11847,5744,5087,8414,8264,6954
-1884,-5863,-1347,-6230,-1341,379,13011,7988,2549,9666,7136,1318
-2056,-5355,-1751,-6728,-1751,-805,11535,8532,-385,9650,8234,-4041
-732,-5811,-2025,-6256,-331,-158,10095,8140,-4149,8621,8500,-6553
-294,-6019,-1957,-6058,-641,512,8895,5290,-4899,3362,8486,-9916
-674,-5883,-1999,-6386,-1328,212,5635,1140,-6807,-41,6908,-11006
-646,-6111,-2021,-6511,-1553,342,3369,1460,-9087,837,-3565,-13765
-1722,-6257,-2015,-6387,-1604,345,1831,804,-8031,-5466,-6252,-12564
-1202,-6309,-1819,-6910,-1212,408,-2275,966,-6043,-9720,-3781,-6573
-2330,-6263,-1513,-6354,-524,567,-4759,84,-3815,-10793,-1135,-1066
-2086,-4953,-807,-7535,-578,467,-5517,-2348,-1931,-14407,653,2262
-688,-5117,-519,-8158,1468,562,-7299,-5308,793,-19491,-5545,6864
-1138,-4959,-587,-7787,-375,1116,-4159,-6344,5809,-18614,-6153,16177
-2134,-3789,-311,-8389,-1258,4029,4533,-3164,10977,-7901,-3076,21799
-1540,-3751,-19,-8372,-882,728,7435,860,9685,-3003,9842,21907
-1008,-4597,-145,-7877,-81,-1199,9891,2606,7517,1187,3574,20167
-1522,-4801,-381,-7203,98,-145,14383,4590,7515,5442,6931,13831
-1530,-5623,-1479,-6154,533,-1902,13851,5038,4763,7983,10924,10231
-1176,-6259,-2103,-8369,-3343,1208,15469,7798,1851,15747,4140,363
-3050,-5599,-2717,-7871,-1841,657,12553,8660,-1349,12656,9003,-6307
-1192,-6365,-2529,-6757,-9,-133,9663,7198,-4111,8263,9442,-9518
-136,-6537,-2127,-6088,-73,250,7893,3720,-6371,3034,5525,-12112
-626,-5997,-1893,-6098,-874,206,2133,156,-8143,479,-6444,-15063
-1486,-6029,-1733,-6516,-648,554,3067,2070,-7595,-6784,-13975,-12644
-1534,-6013,-1525,-6836,-800,267,-4571,-508,-2213,-13165,-5682,-1154
-1942,-6103,-1199,-7010,-405,881,-5231,1664,61,-11230,3365,7155
-2268,-5393,-801,-7460,-875,906,-5077,38,1329,-15245,7372,7042
-922,-5103,-155,-8258,205,505,-5327,-2268,3891,-15998,-493,10284
-264,-5195,-301,-8271,1168,1120,903,-866,9087,-13792,-5080,11788
-1134,-5039,-425,-7977,226,1368,4107,-1278,9223,-11034,-1276,15856
-2208,-3979,-137,-7905,-265,1628,5217,-902,6453,-1778,7460,16941
-1502,-4117,-59,-8415,946,1519,4717,102,4667,981,3175,15035
-646,-4639,-111,-8421,-548,-1047,11261,3330,7087,7604,-5380,10231
-1218,-4497,-373,-8013,297,-1154,15141,4370,6221,10322,10221,9037
-2064,-5367,-1621,-7996,432,-397,15085,7784,1973,15571,9618,817
-2028,-5599,-2355,-7137,-1087,-1498,14013,9242,-1729,12240,10062,-810
-2192,-5815,-2523,-6425,-1045,1137,12309,8192,-4025,9962,6704,-8097
-1200,-5785,-2343,-6628,-546,-278,10847,7528,-5869,9488,9092,-12065
-852,-6373,-2621,-6612,-398,26,6799,4498,-9389,4937,3169,-10953
-432,-6489,-2505,-5973,-379,406,1479,-910,-12687,-6870,948,-9944
-1088,-6311,-2623,-5228,-365,368,1843,3202,-9151,-10058,-2699,-9179
-1704,-5641,-2267,-4489,-877,151,-1867,2940,-6207,-9327,-6129,-8554
-2158,-5823,-1821,-3814,-716,-53,-7,2384,-2679,-5583,-5293,-6325
-2390,-4643,-805,-4280,-2126,-116,-5793,-1782,-761,-18397,236,1068
-110,-4379,211,-5878,962,-633,-2803,-3826,1213,-18207,-10741,5624
-384,-4565,37,-6380,568,678,-787,-3652,7557,-16547,-5553,12790
-1716,-3573,237,-7201,-909,3787,3181,-2044,9569,-7488,867,15104
-1994,-3015,357,-8135,-1223,941,3617,-1420,8859,-2478,7116,17311
-560,-3691,169,-8600,1096,-189,7523,1578,8313,414,5147,15853
-818,-4401,-629,-9128,-539,266,10217,3888,7925,1436,9565,12538
-2264,-4791,-1337,-7732,-17,-862,10539,5750,7537,5012,13904,10883
-2308,-4917,-1907,-6465,715,-836,11259,6868,4089,10301,9282,7662
-718,-6161,-2341,-6542,54,-115,11805,7598,2585,11112,6108,2573
-1490,-5957,-2653,-6147,-1228,578,11315,8020,-1225,9748,4384,-2580
-1392,-5935,-2657,-6448,-303,-42,9875,8994,-5055,4917,3504,-5514
-1234,-6429,-2621,-5888,300,217,8225,6652,-6367,-264,2234,-9076
-872,-6233,-2095,-5518,-356,-292,4321,3348,-7069,341,7159,-12753
-1364,-5833,-1861,-5478,-1114,-642,3579,2568,-6927,-2995,-6037,-11005
-2330,-5361,-1607,-5922,-913,-137,-1371,418,-4885,-11643,-3165,-7264
-2488,-4861,-1261,-6258,-243,-190,-5725,-1528,-3115,-14195,-3966,-4558
-634,-5199,-489,-6843,481,-134,-8087,-3594,-2581,-14440,-5211,5179
-390,-5187,-405,-6290,594,875,-4829,-3412,5917,-18799,-1749,8020
-1720,-4375,11,-6857,-1341,2391,-2417,-3568,9379,-14082,-462,13027
-2326,-3163,233,-6722,1763,2259,3949,-646,12425,-5759,3157,18987
-1414,-3811,45,-7623,-155,-1520,5333,434,7325,-132,3067,17561
-390,-4473,-197,-8169,-1029,-2002,9235,2540,6547,5329,223,16465
-2798,-4531,-1173,-7553,-72,685,11777,4632,5055,7275,2055,11402
-1070,-5415,-1983,-9008,-833,-529,14017,5350,2837,6825,7563,6061
-1726,-5773,-2565,-7031,-848,767,14685,7396,1591,7975,11618,1230
-1962,-5203,-2651,-6957,-994,510,12717,9502,-601,9360,14925,-2343
-1218,-5667,-2789,-7115,1221,399,10501,8324,-2307,6972,11254,-5082
-496,-5923,-2565,-6583,490,-2,9467,6466,-4343,5001,4943,-9695
-1178,-5511,-2231,-6194,-1035,79,7943,5870,-6267,138,3635,-13415
-1622,-5191,-1829,-6434,-1359,-423,3623,764,-7719,-107,10588,-14220
-1418,-5865,-1891,-7184,-728,217,-3909,22,-12089,-7365,-5825,-9781
-1846,-5319,-1397,-7338,-1391,490,-9395,-1288,-3563,-10201,-14662,-2123
-220,-5111,-615,-6910,1047,713,-3283,-2296,1659,-16286,-8350,10033
-664,-4769,-567,-6492,846,850,263,-3630,7785,-14280,-3705,10687
-2996,-3461,-285,-6498,1254,1054,5155,-1302,10847,-8144,-1184,17027
-1724,-3591,-59,-7856,1100,2668,8117,-1324,9665,-1266,6587,21951
-590,-4049,-83,-7869,1824,-1667,9483,2806,7737,907,5873,16621
-1452,-4305,-345,-7081,486,-1542,11343,4136,7039,2545,5080,14382
-2236,-4815,-1287,-7593,493,-267,12779,6244,5709,7233,2701,8179
-2576,-5241,-1871,-7220,-1049,-659,13991,6696,3109,11232,3152,2886
-1496,-5961,-2201,-6013,537,71,13623,8014,733,9808,7885,-3075
-2510,-5449,-2599,-5308,-2319,-1244,11759,9128,-1777,8985,8295,-7829
-1602,-5663,-2309,-5231,-186,-1736,9457,8134,-4035,6888,10194,-8443
-1244,-6001,-2717,-5713,36,-1529,7825,5306,-4991,4584,5950,-10822
-390,-5909,-2491,-5904,-35,-1324,5301,2044,-5635,-1017,5367,-12781
-430,-5751,-2351,-6288,-1201,-1323,-107,842,-9305,-1861,-7799,-11807
-404,-5773,-2381,-6836,-1069,-1142,369,1094,-6725,-10513,-7355,-9510
-1792,-5399,-1905,-7193,-1002,-221,-3495,-92,-4609,-11186,-4770,-882
-1058,-5617,-1099,-7082,91,-216,-5343,-726,-1801,-12537,2229,4501
-1226,-5813,-717,-5972,-124,1672,-8143,-1998,1229,-17069,3198,5826
-1628,-4763,149,-7452,-1409,3702,-5023,-4032,8343,-16032,-4532,13402
-2228,-3945,11,-7142,835,2049,4091,-2300,11675,-9478,-3086,16045
-1556,-4059,-43,-8130,-901,-2136,7195,-246,8029,-2784,14320,20450
-2078,-4497,-639,-8310,480,-992,9079,3550,6869,2420,2903,15872
-2394,-5079,-1501,-8757,-974,-1977,13459,6812,6023,6916,3515,9662
-404,-5899,-1943,-7905,79,-979,13145,6010,2055,9968,3418,3148
-290,-6515,-2663,-6928,-983,461,12301,6728,337,8263,7826,-2732
-1602,-5609,-3105,-5922,-1968,773,11951,8726,-1309,9113,9901,-4363
-1624,-5539,-3081,-6202,-743,-4,10157,8560,-3701,8449,8810,-8034
-820,-6277,-2977,-5529,710,-307,8325,5798,-5299,5993,1213,-11991
-614,-6251,-2569,-5817,-905,-47,5151,1080,-7517,-1395,-5318,-15071
-1298,-5751,-2073,-6017,-1488,-247,3147,-748,-7539,1191,-3866,-17175
-1392,-5929,-1953,-6947,-789,-251,-3187,-1474,-6881,-8244,-5457,-5002
-2466,-5981,-1953,-7188,-700,259,-4441,136,-3823,-12250,-4143,1705
-1696,-5555,-931,-7108,-1190,-159,-6593,-102,-1163,-11646,1800,873
-1670,-5167,-389,-5797,403,609,-8279,-1520,243,-14614,-1243,1966
-1168,-4517,381,-7126,-1757,2230,-4405,-4722,4497,-18308,-6918,7895
-1776,-3977,213,-6623,1750,585,361,-5020,7921,-13125,-4957,20381
-1098,-4155,243,-7923,-1583,-1988,7131,-760,10185,-4300,6884,21003
-1666,-4445,-467,-8006,443,-480,10709,562,9307,301,6725,18100
-2442,-4885,-1503,-8965,-547,-1883,12139,3634,7507,4756,11739,14061
-214,-6037,-2007,-8828,-131,470,12303,3608,6145,7796,11677,9315
-1344,-6467,-2693,-7144,-1036,1353,13095,5860,3057,11548,8649,4062
-2132,-5325,-2831,-6478,-2187,388,11187,8792,-1315,16253,7204,-5257
-1274,-5901,-2909,-6700,169,226,9535,8726,-4537,8655,14428,-4258
-424,-6751,-3169,-5208,841,167,7857,6378,-5083,4736,6494,-6578
-864,-6203,-2779,-4722,-1103,279,6745,4216,-6687,146,5803,-9024
-1296,-5649,-2215,-4273,-910,-386,3357,2668,-7501,969,-5210,-15765
-2094,-5167,-1741,-4564,-1088,-353,-655,1842,-6627,-4796,-11169,-11818
-2400,-4483,-773,-5563,-923,-842,-4047,-432,-4507,-9817,-10199,-2274
-674,-4583,-415,-6457,1373,-329,-3551,212,-1473,-9747,-239,2830
-1372,-4903,-385,-6977,-2117,3383,-5053,1648,-1201,-8557,4541,2131
-1612,-4045,105,-6174,596,2145,-6355,-554,-61,-17504,-4531,5884
-1774,-3995,-195,-6674,1255,144,-2025,-3344,5849,-17678,-9683,6890
-1098,-4371,-159,-7390,-1147,-1027,8895,-5818,12551,-1483,2766,23665
-1562,-4665,-739,-7605,260,-978,7391,740,9753,429,7999,17826
-2138,-4827,-1297,-8881,-1641,-515,8893,918,8041,3525,2757,12990
-866,-5709,-1553,-7865,95,503,10723,4184,6571,5949,8633,8965
-1448,-5117,-1947,-7570,-2090,-426,12147,7100,3987,8971,9294,5075
-1564,-5217,-2171,-8147,-542,95,12145,9002,-219,11016,9983,446
-728,-6177,-2745,-7954,208,151,10457,6538,-3107,8661,8170,-2210
-1064,-6291,-2903,-6795,-830,437,9431,5522,-4881,5845,4816,-6178
-1476,-5963,-2647,-5897,-834,-186,7987,3638,-6595,3463,3358,-11665
-2034,-5801,-2385,-5704,-997,-466,3105,1378,-7703,-2200,256,-14999
-1634,-5727,-1875,-6119,-676,-446,-1721,1224,-8651,-6883,-7585,-13081
-1180,-5357,-1259,-6563,96,-539,-425,762,-6581,-12226,-8491,-7949
-320,-5401,-865,-7079,1011,106,-6137,-790,-4453,-11670,-6682,-691
-1430,-5707,-877,-5795,1538,999,-4111,1158,863,-7437,2865,3163
-2378,-5427,-375,-5092,-732,2400,-7963,16,621,-15725,6349,3976
-1864,-5051,411,-4382,537,-132,-5561,-1768,4483,-16629,-8912,6584
-1292,-5035,399,-5459,285,-508,2259,-3084,9433,-12638,-8745,14895
-1802,-4835,7,-7151,-990,-753,4535,-1840,8499,-1691,9235,19553
-2502,-5161,-883,-7533,-1454,-1132,6997,1444,7595,-2193,5909,18098
-1454,-4579,-895,-9151,-1173,-709,13553,5972,6855,36,10443,10953
-1434,-4937,-1925,-9622,147,-597,12255,3992,5067,7272,7794,6411
-932,-4853,-2513,-9816,-1308,-1022,12029,7116,1657,10235,8678,653
-910,-5705,-3199,-9030,-358,30,9951,8728,-1987,8568,14399,-1186
-764,-6099,-3437,-7000,262,125,8365,7888,-3399,6164,12097,-3003
-1396,-5967,-3441,-6053,-1273,362,8291,6550,-4357,3142,10492,-7080
-1430,-5835,-2605,-5554,-1114,-221,6341,5284,-5639,2941,-405,-13256
-1516,-5617,-1551,-6139,-1790,-608,2963,2236,-6489,-5896,-4068,-14216
-1450,-4953,-1051,-8404,-1858,-699,99,1280,-7679,-8895,-7855,-10175
-302,-5409,-975,-9675,617,-479,-3489,-626,-4823,-9746,-8699,-1954
-846,-6009,-1437,-8056,903,645,-4225,1008,711,-4150,-623,-188
-1918,-5941,-1567,-6123,185,867,-3957,1490,-957,-10982,6182,578
-1948,-5603,-917,-5796,-1152,2252,-6377,-1604,1623,-18140,-7010,3906
-928,-5271,-315,-5515,154,-304,-2027,-4092,6317,-14506,-10767,10287
-1236,-5313,-475,-5419,-1097,-423,4245,-4046,10573,-2979,-3378,17027
-1582,-5029,-797,-6004,-936,-298,6719,514,9839,350,11245,18930
-2224,-5099,-1639,-6290,-757,-605,7405,604,7725,5005,6021,15061
-1982,-5303,-2119,-7657,-716,272,10811,3556,7159,5682,3182,9997
-1696,-5217,-2421,-8092,-432,417,10723,6052,5407,5611,12678,6060
-828,-5679,-2627,-8727,-748,288,12547,9354,2343,12106,12876,1984
-560,-6239,-2915,-7284,655,821,10627,8496,-1941,9384,15257,-3049
-830,-6077,-2923,-6516,-436,294,9335,5702,-4079,7484,9947,-5978
-1340,-6045,-2841,-5625,-333,266,7913,3592,-4781,3797,1726,-10489
-1984,-5795,-2701,-5419,-529,-275,6021,620,-6805,9134,-1612,-8900
-1834,-5705,-2361,-5357,-402,-835,1143,2142,-9637,3897,-19175,-9852
-2590,-5197,-1881,-5109,-695,-864,-2615,902,-7053,-11558,-12188,-4041
-632,-4899,-1009,-6556,-507,-588,-5983,-350,-3319,-14125,-6755,4121
-226,-5927,-1067,-5605,277,682,-4481,-1110,-77,-15827,5514,6899
-1742,-5319,-545,-4389,-2300,1916,-6625,-1796,2053,-19552,5422,3885
-2628,-3663,355,-3791,-1079,1268,27,-216,7213,-16657,-4077,5373
-1146,-4289,777,-5067,-1197,-395,6369,7896,12189,-15324,16872,24520
-692,-4747,571,-6015,-1339,-1031,5701,1680,9573,-2751,997,15365
-1484,-4813,201,-7313,-949,-263,8325,3108,9017,1017,5408,13815
-2054,-5509,-513,-8063,248,319,9207,4146,6753,8235,3228,7879
-1140,-5903,-1349,-7889,260,1605,11343,5938,2151,12956,5228,2837
-2284,-5817,-1585,-6129,-2298,655,10313,7912,-689,7752,15961,-1438
-1404,-5599,-1641,-5554,-1509,382,7839,8360,-3865,8685,14737,-3113
-448,-6145,-1675,-5609,-466,222,6889,6450,-6561,8087,10091,-6233
-988,-5901,-1853,-5541,-526,408,4903,2388,-9117,824,-7201,-10617
-1344,-5293,-1759,-6347,-1861,375,-1771,198,-7579,-11160,-18515,-12907
