-625,4005,316,-16286,-3993,8,2551,8005,70,-10238,-377,721
3327,-227,1532,144,-7802,-3936,3519,3143,3618,-11946,-5737,-4366
4363,1253,9978,528,-10815,72,4667,213,-1652,-12729,-1078,-3978
7163,-10955,8250,2626,-14782,529,8639,-2711,-1906,-13779,-10465,-8364
7451,-6923,6202,2064,-9984,-7824,3935,-4319,6466,-5190,-9504,-7079
6819,231,3898,4168,2048,-3380,3727,587,3694,4403,-14771,-1703
12797,1605,5882,903,2098,-7667,12761,2345,6644,2789,-12155,-3900
6619,-23,6526,4642,1937,-7166,7651,2877,7044,6115,2035,-6894
7747,-749,534,8449,2320,-4544,7493,2691,17088,11585,11174,-4144
2939,1333,1914,4704,23,784,3321,2879,13822,12529,18827,1364
577,-281,8122,66,22,9031,1027,2519,9524,8465,13310,9154
3583,5615,508,-6656,11269,8,4349,7629,4912,-3685,11611,8505
-3845,229,250,-14848,0,-1788,5105,6723,1408,-6522,7856,-1362
-1027,2277,8500,-12084,4164,-6090,273,2607,-1272,-10395,3983,-6653
-261,357,386,4432,-13312,2498,4481,121,1276,-11276,-4195,-5874
3707,-11029,8074,0,-16000,69,6781,-3317,-1956,-10355,-7419,-7536
6651,-13049,5890,5690,2445,512,3897,-3891,150,-8055,-9340,-8468
1339,-6805,3866,11533,-14844,72,1983,-2291,4414,-481,-15154,-2653
10507,-155,4922,2122,-18942,-3686,11523,211,5518,2857,-18127,-3990
8859,2285,8202,3600,3106,-9407,4053,1825,7070,8213,3935,-8175
3517,3349,2212,8388,4608,-6144,6413,3985,11876,8773,8842,-5760
303,-761,1924,10566,403,-6348,1669,1863,15484,15560,20002,-3834
267,3821,890,8848,326,806,1307,3801,11218,13884,21409,1534
6667,7413,2836,3336,65,12294,-4181,8125,5372,2166,19978,12269
-1667,7685,1786,-16320,3717,1128,2753,8193,1544,-8505,6515,463
-1157,7419,7954,-16352,-15740,-6140,3291,8129,-2406,-10442,-9842,-5609
2299,-343,250,138,-8152,-4598,3459,1865,2194,-13988,-7170,-4641
2815,-491,12026,12288,-16365,1280,5413,-1539,-1044,-17317,-7660,-2768
4383,-8667,12030,11021,-23418,-3824,5029,-6551,-1314,-16665,-6648,-3802
6717,-8975,1532,5130,-13974,-4032,2597,-4357,5252,-2439,-10101,-3129
7483,-539,4410,4160,266,0,4321,507,5190,5584,-15865,-43
6491,247,10,2676,178,-6771,15611,2345,6776,3533,-9307,-4954
7163,2293,442,2,576,2562,3431,2599,11698,4418,9869,-9444
3327,-11,2490,8472,36,-4080,3477,39,14262,14634,17641,-2565
-1797,1525,-248,320,641,1028,2263,3203,12806,9853,19512,5179
-2245,805,-246,128,16614,6156,-1863,4357,3788,4352,14964,6960
-4291,2309,-198,-8175,5314,4753,4685,7251,422,-9131,4764,5211
-1177,4373,5626,-16247,-8016,-7167,5527,4977,-2074,-12704,-2006,-2953
2433,-4635,-68,261,-11104,-2048,2803,-1817,4282,-9303,-8528,-1755
3341,-3865,-226,512,-14331,2316,3807,-3293,1444,-7545,-8826,-1466
6671,-12003,-262,4320,-15996,1408,11787,-1873,-238,-9706,-10834,-4559
8443,-729,4890,8934,130,257,4879,-817,5314,-5402,1203,-7585
-1693,1261,1786,2117,8456,1064,283,2279,3266,2574,-4081,-1856
8991,3301,2810,1,1296,-4056,9469,3609,3718,2352,-12320,-3629
7111,49,-230,9728,2193,263,-755,2341,16650,10940,11793,-3990
-1665,-795,3322,12324,3076,-2554,2515,2331,11284,12131,12560,-220
-5619,5365,1806,8492,552,0,-1635,3121,12064,11780,7506,4974
-1717,3305,-262,1056,529,512,-805,5229,9134,5053,5832,4309
-1541,-665,7962,-7232,-4078,4611,935,6891,-2214,-5243,-1585,5035
6395,5895,3334,-16320,68,-6128,6733,5689,3376,-9777,-3801,-2697
3453,-767,1802,-9176,-8684,-3728,3793,1145,2914,-8676,-977,-3125
2427,-659,7978,1024,-22208,1218,2987,309,-1872,-11641,-6123,-2783
6397,-6669,60,193,-22716,137,8071,-1889,214,-13979,-6369,-1838
6471,-7801,5116,9344,-11135,-3436,3159,-3173,5746,-6324,-3040,-3426
7455,-4827,-126,576,-12287,4,1715,-1771,3440,808,-12021,679
10595,1255,-262,2115,-20444,-4092,11309,2035,8464,2612,-18453,-2419
7067,1261,8762,268,12804,-9466,10159,1531,10236,5205,-1723,-8665
9723,-513,-246,2700,161,-9215,5307,2221,4516,6768,8492,-8534
1019,-499,3706,232,4272,-3818,2347,3587,12158,9248,13216,-2446
2863,-793,900,304,9480,16,3043,4073,13578,9403,14621,1706
281,3341,16172,828,18804,96,1485,4809,16924,10766,20993,3118
-693,7543,30,784,4688,28,753,8099,2186,737,20936,7732
-965,4357,13978,-16336,8385,4101,3379,4717,-412,-8753,11500,3518
-1021,1469,9554,-12214,-11264,-8166,-991,1927,-184,-9409,-11832,-8474
1339,485,866,4168,-14328,26,2099,219,302,-11905,-10480,-2734
7179,-9689,9498,1797,-15214,1044,12871,-1681,-514,-14558,-10644,-4505
10011,-8667,890,2381,-4084,-8156,5897,-4167,4960,-9169,-2398,-7914
6403,-6555,3066,4229,1035,64,-589,-2575,3102,-1012,-5168,-3410
5123,-667,-196,428,576,648,7153,89,2664,5214,-13853,877
6493,3333,6524,1794,12676,-4602,10109,3821,9880,4579,-1583,-4576
-1221,4425,1786,11268,330,-2416,1797,5145,7074,11508,8586,45
-501,1781,-240,10320,1048,772,1989,1623,16118,10791,11520,2039
-747,-783,-2,5282,10442,1728,1431,2021,10980,14409,10782,3577
-3269,3685,-258,3,2,4931,-2367,5973,5504,4405,7650,7677
6843,359,4622,-8134,1072,2880,2707,7089,4256,-4844,863,2832
515,8789,826,-16120,-8155,706,6183,8403,1696,-12147,-3978,-3727
1405,-283,-262,261,-8192,-5287,2149,-287,3740,-12606,-2459,-5125
5885,-795,1010,342,-12224,1538,6581,-1189,1516,-11609,-3445,-6272
7157,-6787,12282,528,-16352,1088,7603,-2057,-816,-12191,-3664,-6442
8543,-4165,-262,1825,-7736,-5997,1205,-4421,5344,-5407,-5854,-4786
6651,-4887,260,688,-6143,192,3093,-2911,5530,1146,-5315,-1565
8959,-3867,-246,5636,8450,520,5415,-935,4416,6181,-7592,-795
7237,229,-6,1025,24577,1024,6725,2797,4654,3762,1121,-6859
-1661,2565,2344,8720,12307,13,205,2945,11318,9316,14333,1343
-737,-489,3582,9224,4132,3123,1505,1889,11846,11404,12905,4072
6915,1281,1022,4985,1126,4098,159,1847,8580,12789,17949,6471
-7939,1289,5018,32,1928,8484,-2423,5021,5452,3533,8924,8669
-1461,-779,-6,-3958,16,582,-1053,4753,4792,-895,331,1717
-1271,7535,5180,-8188,-8130,-7648,2823,8519,-3202,-7878,-8853,-4881
-1153,3865,6976,-9749,-16367,-8120,953,5229,-602,-9364,-14572,-6242
2301,901,410,530,-14076,32,3763,1017,-220,-14197,-4569,-4979
6415,-4811,550,1538,-23904,2720,6863,-1847,772,-14703,-6993,-5106
4477,-8975,-262,2344,-24474,-4063,5039,-6295,780,-13091,-7532,-3521
6463,-8915,2208,4116,-12222,546,3619,-3623,7020,-1147,-11587,745
7719,-4121,0,610,-16123,46,4737,-1721,3602,4907,-16017,1643
6395,-789,-222,2048,160,-3146,12167,2283,8544,3078,-15293,-2462
10567,1765,5914,4648,262,-9152,10193,2251,5336,4850,6645,-9522
2303,3381,1822,289,2529,-7060,2301,3337,7400,4590,15738,-6006
-741,1253,1786,10268,7568,1044,495,2311,10672,10640,15564,1695
2557,-275,3844,2176,3760,3,3237,1797,14544,6867,16372,7246
-635,677,2812,4320,8,16,-7,2755,11186,12974,16508,5042
-317,7401,538,-6912,4096,6400,1319,6089,4466,-216,3158,6758
3595,7435,-134,-8183,544,403,4023,8193,1612,-8707,26,-1047
4619,2855,6538,-15863,-11194,-7424,5117,2619,-728,-14519,-2546,-6661
7003,-6709,9212,8,-16339,1577,2085,-2125,110,-15355,-7338,-6031
6847,-8563,1978,2192,-12155,88,5823,-5189,2438,-13616,-9300,-2688
7947,-8971,570,4100,-5820,-3712,7981,-4303,7144,-3342,-4680,-1514
6699,-7915,-134,4675,0,-7675,2651,-1885,3822,5227,1209,-1118
6411,-27,3204,6714,4881,-3663,3261,817,3228,8386,-3405,-1001
6429,3365,-258,1349,9512,-4093,7195,3425,3748,9705,-6745,-4418
6403,3447,3706,8199,75,-6968,3927,6195,7706,8746,5886,-6544
-1731,3377,-182,12289,6657,-2016,31,5145,16570,12609,15159,308
-1645,3447,-230,8704,10374,1028,2955,2569,12252,13344,10787,4312
8517,4341,6,8239,1280,8212,-303,6791,7870,7133,14934,10348
-253,3401,-134,-11768,3360,4098,4461,4415,4948,-3991,3720,4182
2443,2805,-132,-16064,-14784,-2048,2873,7129,830,-8311,-6569,-1764
4653,999,1826,-11594,-3839,356,4839,5099,2264,-11658,-3762,-5716
3595,1769,254,4644,-6144,2570,3815,1207,1960,-11422,-66,-5188
6541,-123,-194,4129,-7534,2861,5469,317,70,-11897,-6774,-4591
7555,-7667,-246,4096,275,516,7767,-3595,2902,-9595,-4938,-5451
6743,-8715,4858,4740,-3456,-3576,4625,-2517,5588,-1948,-3422,-2811
6471,-529,4350,2376,8229,-3922,3867,-215,4328,3220,-1877,-3352
6007,-83,4870,4386,12305,64,6619,2313,4816,6998,-3568,-3216
-133,4085,890,5761,1098,361,1849,4393,2910,6054,3633,-4536
-5361,3557,1898,8336,5249,-2554,-2777,4127,11042,9384,15905,121
-1405,1255,1914,9760,4128,4977,1281,2603,10332,9957,12444,6298
463,1797,-70,9344,2181,2176,-73,2147,13754,12475,16626,7520
-4741,3395,1922,2576,2113,4244,-2075,6057,5942,3041,2281,5137
-755,1383,1946,-8159,-14848,2884,1769,5985,3152,-3834,-2544,2883
2813,7657,9996,-14304,-16051,-3580,3385,7851,-1792,-8364,-8596,-4222
-473,2887,266,-15870,-7615,42,3329,3175,250,-12879,-7835,-3814
2309,1521,762,2964,-7904,134,4959,1811,662,-13482,-5706,-3694
2395,-6427,2486,4738,-11776,1137,3603,-1809,2582,-11469,-2761,-2327
4427,-7947,1928,4480,-14464,-1744,5615,-3421,1682,-11648,-4005,-1821
6399,-8979,-126,4545,-7629,-7168,4689,-3457,6506,-3274,-4262,-2579
6459,-5529,3578,3229,1028,-3552,3291,-1227,3446,3996,-4866,-2967
6417,757,-262,4101,7426,-4032,7461,1191,6526,7017,-8130,-2498
7955,3623,-262,6154,19461,136,8021,4413,2612,6935,-266,-7141
-1253,3301,2298,9216,8280,-1723,-103,4029,10344,9910,13264,-1024
-1797,2277,-102,9300,1105,2896,-737,2983,12078,11566,15210,7047
-1139,2565,2082,1045,66,4107,-477,1787,11392,9853,8959,7556
-3221,4651,334,87,517,6208,-1185,4405,3586,2193,3683,6721
765,1703,820,-5967,-12283,257,2049,6279,2608,-6379,-1501,2182
2571,8073,-6,-15487,927,288,4593,8073,1606,-11607,1015,-635
5371,3301,1714,-15356,-6543,66,5741,4341,2150,-12940,-6371,-5851
6475,229,762,0,133,3083,4343,337,252,-13430,-212,-4882
6917,-7915,12042,370,-16021,259,7651,-3543,-1914,-16276,-8667,-6516
6405,-6523,258,3120,-8160,-8167,5139,-5617,4252,-8682,-3074,-5081
7083,-7815,-260,272,-7932,-5560,2823,-3237,4124,923,-4071,-4259
6397,-539,190,4642,897,-4040,3391,-223,5386,6942,-9777,-1765
6667,-731,8106,410,8481,454,11393,1049,8524,8162,-6683,-6632
8575,4415,4932,8240,8274,2281,4295,5475,7682,8123,15292,-8649
-5891,4597,-244,8640,1286,4241,-4543,4301,12072,9258,21714,4275
391,2613,330,1135,325,10252,717,1699,11280,6005,10917,11607
331,1257,2970,2178,16424,2852,-717,3635,8318,8850,17580,7461
7187,3305,314,-7663,-5120,4113,865,4973,2098,-1907,-1057,4194
4795,7437,258,-15248,-18304,324,3831,7021,786,-8578,-2488,-1216
6397,1391,-214,-10236,-10560,-5814,4555,4797,228,-9517,-10921,-5863
6971,-523,-186,5120,560,642,4639,875,2714,-9065,-2182,-3570
6595,-793,12058,4103,-7851,2315,6853,-721,-682,-11776,-8012,-4935
6651,-7961,8294,808,-7136,-6549,7547,-5081,-834,-14311,-6149,-5649
5243,-7611,-262,2200,-3676,-7679,4995,-3411,5764,-4127,-2893,-5397
6405,-6547,-246,4333,12304,-4024,3359,-663,4108,4962,-2581,-3768
7547,-667,3834,4176,20488,32,8279,1977,5504,5290,-1361,-3705
-6133,3627,-262,8224,4704,-4080,-2821,5701,10556,8967,14566,-2191
-1789,877,-254,12546,15361,1057,-633,3155,10088,12079,15462,6332
-6369,3301,1918,8289,17,11049,-2055,2155,11996,8997,6596,11163
-5233,5093,258,514,3328,2053,-2855,4855,5676,4872,3308,6304
851,311,1834,-8064,-16224,4296,2281,5625,2896,-5371,-4797,5688
6911,1357,58,-16128,513,1570,5091,6565,3942,-8727,2877,1441
3579,3401,382,-13180,-6072,-2990,4637,5767,2548,-9326,-5678,-2766
6697,1829,2324,4772,-4096,2926,5037,1661,2928,-9498,-1982,-4142
6607,-149,2,6672,-8159,2167,6121,-557,-534,-9637,-7688,-5951
8443,-8715,-262,3604,-6848,-6191,9333,-4447,590,-12675,-6118,-6201
3233,-8065,-154,4888,763,-7680,3527,-3739,5806,-2631,886,-5322
6403,-6935,-132,4096,7424,-2676,2737,-1671,4978,4752,-543,-2420
7113,-793,-262,8,12326,836,7133,1595,4466,6032,-1857,-3398
-1381,3597,2900,4625,8201,96,-795,4253,7670,6759,8907,-3414
-1653,3333,314,8192,561,1067,-1281,2837,10320,11761,13142,4401
267,3621,2106,2048,1024,2112,699,3827,6504,6213,11927,7489
-4837,3835,640,6,11892,8456,-5093,4639,9956,6559,10982,8228
6461,2279,4154,32,-6144,2576,-323,6407,3644,46,-1822,3179
779,1765,2042,-7158,-8192,2177,1645,6361,3646,-5080,-5460,2524
-1733,1765,6138,-13183,-14207,128,93,5697,-1868,-8715,-10866,-2151
2431,2201,-230,-9471,-7152,-2036,3627,1777,3294,-9358,-6012,-1582
6407,1365,990,4373,-8064,1056,3795,1141,1024,-9709,-3346,-2524
6915,-8859,9666,4132,-14848,1289,6383,-3377,-784,-11128,-10590,-4575
7883,-8587,4410,8198,-4347,-4986,8207,-3685,4618,-6419,-3953,-5376
4931,-7931,-230,6980,2058,-7678,5055,-3553,5752,-828,2808,-5663
6675,-793,-6,4097,1282,-3039,3917,273,4962,4444,1544,-2620
9153,1001,1870,290,11269,44,5683,1879,6060,4406,-266,-4429
2811,3389,6140,3396,38,296,3771,4075,6972,3702,1200,-2858
-8933,4367,-254,257,8340,6178,-4059,4261,15568,7587,12406,6972
2323,1771,2,8320,10258,1800,2827,1629,11384,10444,11078,8215
-1461,1837,1802,8320,8192,1176,-1397,2649,11196,12909,9715,5736
-517,1517,-4,12,6281,5123,601,6763,2616,2001,7011,5337
-179,1257,9546,-8240,8,801,2775,7503,-664,-9098,2230,1857
3341,1349,6138,-14080,-12799,-7032,3397,5513,-916,-12614,-13602,-4912
6531,-601,2234,4098,-8144,288,4249,-1107,2512,-11851,-6898,-5764
6411,-5895,10282,2050,-8192,420,5571,-1095,-1212,-13016,-8846,-3339
6403,-7959,-246,0,-7676,56,7869,-5887,2854,-11931,-7006,-4543
4379,-8449,5958,8224,2122,-3935,6031,-4213,6108,-3282,2570,-3657
7047,-6035,250,3143,664,-4076,963,-263,4734,3902,5451,-1967
6395,-235,2302,514,2306,100,4773,1109,3112,4632,-5961,412
5635,1063,5008,4,9220,25,6005,2967,6664,3845,-1524,-2795
-1699,757,1282,10252,1067,-1536,-393,1981,19820,16480,9752,206
3111,2277,2046,8193,256,2048,3693,3293,10422,12858,4675,7783
-701,3829,1810,8332,4802,1288,-61,4391,10664,12742,5003,4192
4373,2029,486,-7080,6432,4209,5143,6339,4836,-3082,7603,7429
2573,7597,444,-10224,76,292,3717,7963,-200,-10734,599,841
8427,1771,-98,-16368,-7164,-2560,4581,5765,1834,-12577,-6080,-2538
8067,1397,2308,272,2304,18,6417,1099,3588,-11544,-682,-3872
3647,-6105,-262,6192,512,301,3977,-711,3392,-9861,334,-4771
3487,-8843,11516,4096,2058,396,6269,-3585,-146,-10522,-5834,-5399
2427,-13051,2336,306,4,-6132,5469,-3785,2444,-9020,2839,-5818
8201,-8629,-134,10289,3872,-3813,2593,-1507,6692,-404,3681,-3685
891,-773,4378,2081,8597,32,2881,207,4868,2691,-5753,1446
6715,1317,12,0,2048,708,6859,2017,6690,4709,-5660,421
4349,4837,4378,521,8387,1056,5719,4405,5502,5768,-226,-825
-5345,3445,-64,10244,13314,2110,-2325,5221,13354,10589,13298,4041
413,-793,10,10643,5696,2074,2125,3223,8518,11132,7468,6206
-1277,-795,-242,10780,1544,1097,-863,1487,10672,11834,3713,5000
2821,4333,770,568,561,832,2969,4915,4424,3953,5773,3847
6523,293,2386,-8140,3329,1312,3941,7365,1802,-6281,2548,-646
-1701,2095,9212,-16384,-13210,8,2749,6155,-766,-8328,-13124,-4870
5499,881,-166,-11580,112,258,5973,1721,7664,-9446,-4528,-5018
