-1185,4346,-883,0,-14078,0,3669,-4914,-2054,2044,-8619,190
929,498,-305,34,17,-5679,1549,-7138,-5232,2135,-2300,-5861
-1497,106,-871,1800,576,-3549,4527,-6978,-3240,-3225,-410,-3101
-443,-854,-2291,156,-6912,-12048,-155,-6462,-1896,1418,-4811,-11045
-7113,-910,-717,2058,-13312,-15094,-2067,-6894,-1414,2600,-4860,-14533
-481,-594,-753,1282,-7039,-14757,-745,-7766,-244,3724,175,-14627
-7393,-1038,-755,1026,8232,-12079,-3205,-7112,1028,5426,9202,-10816
-217,544,-739,546,8976,-6450,373,-7746,-1420,3587,14297,-4665
-457,-790,-883,144,4129,-5462,-89,-6580,-756,1110,12202,-1248
-481,-782,-483,2152,2656,1,1843,-8900,630,2314,11351,369
-6881,5742,-2029,201,5836,512,993,-10514,-2032,7204,14282,634
-8673,-740,-2921,8192,8210,791,-441,-7314,-2638,9504,10575,916
-17879,7418,-3395,96,32,1156,559,-6710,-2830,8098,9124,1294
-17631,7290,-7795,960,1061,0,275,-6804,-3412,7370,9969,27
-733,8972,-3439,936,5667,-32768,87,-5256,-2926,6962,8026,-1622
6699,-534,-855,288,2177,-32688,-95,-5914,-988,5268,8053,-699
8001,-1046,825,4166,4356,68,-89,-6620,-904,5331,6536,1211
6817,-1030,-877,547,16,2120,1313,-7122,754,5773,6002,2271
6753,1068,-2771,2064,1584,97,2471,-6494,-1278,6089,3955,1504
9839,1258,-2643,4258,2958,288,1397,-6740,-1826,6640,4044,317
7209,1130,-2931,2068,1024,17,1255,-6716,-1950,6768,4283,261
-16057,15428,-2209,785,8,32009,211,-7368,-960,4779,5285,-860
-26081,20058,-867,1672,8212,16392,-4565,-8930,348,3536,8840,-1052
-26017,-998,-883,-18302,66,105,-575,-7368,-470,-1645,489,743
-17345,1042,-785,-12272,7814,-23004,1375,-6308,-262,-3825,-91,-519
-8897,-7180,-6567,6753,-8684,-10944,91,-6062,-1802,-1371,-719,-2661
6851,-6142,-4979,-4091,-8116,-24432,741,-6266,-1480,-1606,-4018,-810
8739,-9206,-1121,-1902,485,384,1857,-6620,-1190,-1970,-4605,462
9775,-7026,-1257,1105,-4768,37,1935,-6546,-1178,-2581,-4742,318
14927,-7122,-809,1094,-7646,276,2445,-7100,-814,-2263,-4264,322
15409,332,-871,4120,612,23522,1995,-7632,-280,-940,-2244,-71
8735,7876,-883,520,34,24784,1163,-8070,-1064,629,283,-345
-17889,24314,-463,809,0,0,441,-8532,-124,1970,2550,382
-24029,7162,9229,1792,3081,512,773,-8808,-1014,1931,3068,675
-7903,-1014,-499,1032,1580,-7143,327,-8422,-168,1141,3626,-375
-9513,-786,-49,776,4128,-9966,895,-7098,128,644,4179,-806
-1249,438,225,594,96,-4296,-705,-6452,-114,958,2439,-487
-1497,1324,-1889,-736,-3072,24,-743,-6858,-2048,-598,-884,81
-961,1578,-563,-4096,-12797,4608,-969,-6486,-1166,-2685,-4485,-329
609,1146,-615,-7156,-6912,0,645,-6928,-392,-6817,-6689,538
-1249,1914,145,-6874,-8000,10280,827,-6180,-1512,-7176,-7057,-879
-1473,-1006,-539,-8062,-7495,11408,563,-6302,-1326,-7601,-7495,-495
-985,-1044,-865,-8184,3079,0,-281,-6650,-966,-7739,-8511,324
-9127,1054,-371,-7151,0,84,-1605,-7070,-2006,-6942,-10151,1090
-9503,-102,-721,-14264,6144,4700,-4235,-7468,-2812,-8883,-10417,5386
-9579,7402,-115,-15360,16,4100,-6899,-8498,-1976,-10837,-9048,13693
-9105,7150,-867,-6411,8978,1024,-7709,-8060,-1628,-5728,-7215,20525
-9545,7476,-611,-10080,10532,2836,-5079,-5586,-438,-1340,-4559,23713
-7857,1148,-2929,-12032,2626,4,-3231,-6642,-2964,-1486,-6197,26494
2127,3362,-4587,-7534,6800,1026,2883,-4252,-4394,-862,-9379,30969
6825,-1006,-3311,-7156,1024,4112,6383,1150,-1874,-2305,-6651,28534
8899,3374,-3755,-6078,2,4680,9109,3792,-1762,-2060,-5416,22835
6967,3722,-2859,-3959,2113,2832,11165,3468,-2514,-2652,3507,14656
9791,-964,-867,-8158,108,1571,10241,1724,-4112,-5304,17742,5148
7655,76,-339,-14264,514,116,7767,-1240,-6804,-9997,21210,-6649
7087,3338,-623,-14195,1108,1730,7095,-5534,-8302,-13358,22684,-15201
2597,3714,573,-22508,128,524,2771,-11672,-8932,-17055,22250,-20206
-22447,4078,-563,-23099,32,321,-20879,-24306,-2190,-17723,20885,-18695
-25041,1714,-371,10296,1418,134,-23133,-9752,9628,12249,9694,2093
-26017,1072,817,24648,3,624,-16969,4636,982,22998,20305,4162
-9165,-1024,-835,130,4,1048,-9519,-6076,3066,2818,-1577,17690
-1247,3310,-827,-6078,-17396,28200,-1227,228,-7162,-4758,-21289,27636
9759,3058,-427,-8188,272,20752,10595,-5360,-1774,-4518,-10274,23861
16479,-14,-883,-8190,1036,10240,16589,-1048,-2690,-4628,-10528,10953
17183,-22,-4207,-12148,90,3458,17709,-494,-3588,-10012,-7086,2884
10497,4084,-883,448,5280,-10472,14687,-5546,-7522,-16171,8195,-10889
7007,286,-691,22,12580,-23933,9029,-7224,-8154,-19982,16339,-22355
-5313,1388,2079,-22397,12,-25582,-5969,-15014,-6252,-21035,22367,-24976
-24509,3376,-233,-10236,2833,98,-19263,-22558,5706,-4748,14756,-8677
-17693,3218,165,15425,17991,211,-11631,-12278,4134,16647,18761,-1906
-8833,1322,1197,52,13312,264,-5195,-5590,-1310,12306,15416,1397
-1377,1130,1679,229,8289,833,-365,-8610,-1448,12441,7461,-1193
831,3316,-363,3890,2077,68,2309,-4186,-2866,3847,2162,1203
-993,240,-3055,1170,-6952,0,625,-4462,-2802,3253,-1222,-227
-1433,3050,-3701,352,-8180,-6144,799,-5522,-3372,2610,-6835,-6270
-845,-518,-2663,1424,-15611,-12288,1047,-6468,-2062,3395,-6076,-11406
-6561,-982,-755,4096,-9456,-12252,-1311,-7496,-6620,4638,-649,-11722
-8989,12,-371,4222,6680,-12183,-2687,-5708,300,5392,6716,-8659
-1361,2,-691,4305,6984,-7606,-3653,-1876,-20440,-6190,-7547,-8605
-7513,-502,-875,1218,32,-12222,1287,-7870,-452,1290,3615,-2725
-5593,-968,-675,8192,64,-12287,2293,-8804,-290,-578,5961,-465
-9173,3758,-337,556,1282,640,691,-10934,46,2163,7538,565
-9063,2546,-2119,7472,5408,-16300,-505,-8862,-1564,8200,7773,-84
-17881,-1038,-2859,32,665,400,677,-6790,-1780,8445,7031,417
-7561,250,-2595,40,544,-31059,1879,-6150,-1974,8143,8950,-499
-1501,768,-2895,1026,9380,-32768,479,-5718,-3104,9846,9187,-3720
7731,530,-863,1045,8208,-31998,341,-5648,-1186,7033,9411,-3250
6759,-6026,-371,1320,388,-17664,-123,-5782,-1178,3655,8945,-872
6831,-7190,-243,3648,6144,0,721,-6146,-970,3923,6167,327
6985,-6326,-875,599,6175,18944,911,-6234,-1098,5013,6687,-281
7711,-774,-369,67,7463,18752,-383,-6362,270,5172,7700,-491
-475,-532,-371,48,2070,494,119,-6210,18,5445,6476,558
-1501,1548,-359,4486,4368,18,1795,-6656,-1168,4387,4289,1551
-26081,16378,-843,4195,6164,2064,-1183,-10330,-1004,4794,6403,2064
-26001,3570,8655,5704,1,644,-1215,-10268,-1568,6078,2719,1868
-17809,98,429,1154,140,24,-1213,-5814,442,1383,2532,577
-1505,2622,-495,-2000,4,-30440,-969,-5712,-300,-2576,-137,-1707
8737,1010,-819,8528,-8944,-23984,623,-6094,-472,-578,-839,-2411
14915,-228,-3763,522,-18368,-24496,491,-6158,-1660,-1282,-2019,-1706
15105,-8438,-2931,452,384,-1024,1259,-6206,-1066,-2775,-3737,-921
10927,-6406,-265,4140,8524,6,2989,-6464,804,-3829,-3758,85
7615,1806,-879,2082,5444,24770,1521,-6460,-84,-1709,-2334,-629
7269,494,-835,2318,-3035,25840,1135,-7254,-618,-1590,-2374,-321
-769,8682,-859,14072,-8063,257,1283,-7584,382,-79,-835,463
-24033,17610,441,1102,712,578,1523,-6970,682,1100,-71,638
-15841,7148,3729,200,257,885,839,-8254,-1212,1141,508,893
-9697,-1044,-113,121,272,1296,-1241,-9372,158,275,2462,1514
-8509,-1042,-691,80,266,539,-441,-7258,518,-350,2211,524
811,-434,-371,-6144,2050,-1274,1479,-7110,1846,-1667,3757,-1245
-1185,2538,-1523,-7772,-3304,322,-841,-5786,-1512,-7484,-4004,1474
-1505,-902,-2447,-6646,256,3077,-1147,-5892,-1820,-4470,-3890,-134
-1409,18,-1835,-5630,1025,3328,-1031,-5450,-1974,-4858,-5309,-56
719,-132,-329,-7904,120,282,883,-4970,-900,-8214,-6438,1360
