-24160,6509,1030,-10688,898,0,-7334,-3,-137,-6652,218,4
-8210,1965,5556,-7644,17948,-7358,-15558,1751,4543,-7012,16914,-6704
-8350,3963,946,65,-12280,76,740,-6453,2841,7164,-11785,-18260
-8518,833,-2,5203,1538,2053,-8370,125,159,3786,544,3096
64,3505,2002,1280,2360,2100,1892,2041,1913,105,2753,2080
1840,-143,610,67,2056,1044,2206,-455,-2165,4,545,753
1704,1919,434,160,201,-4024,2062,135,547,1280,1,-2608
160,2209,-4014,2057,2304,-3456,-82,2565,-10241,4604,-6641,-2377
-62,1007,746,68,342,-4002,6048,-6401,-4383,6195,497,-3652
-340,-143,1514,1059,2855,136,3286,-8927,1751,5720,2619,555
-5252,445,2166,5169,2068,-6655,3606,-7829,2119,5539,3091,-427
-12578,-145,1850,3810,4233,32,5144,-8011,3245,5254,713,-375
-8540,287,474,0,1248,34,5810,-8459,2025,5596,11371,-116
3008,45,-78,0,4,-18816,4574,-7403,1031,5475,7411,-984
4462,941,142,65,268,23,4842,-5555,781,3924,3321,-201
2850,-5763,438,2180,6199,-4091,2470,-8457,351,2119,6664,-3780
7972,-8339,34,65,17,-4256,8022,-6659,-97,0,0,-4336
10400,-6287,182,68,96,288,10654,-6539,35,0,9,8
11032,-5733,1458,560,8265,4167,11086,-6027,1383,538,8480,4224
8354,-139,-58,197,13,8194,8608,-423,-97,150,130,8320
8164,365,-74,123,34,12288,8206,-11,-141,192,128,12416
8874,885,-76,8,1025,17794,8974,503,47,1799,386,18049
-332,8117,2002,32,2404,20888,2296,-8755,3519,1086,3009,-2705
-23632,22765,-70,393,1617,16640,1016,-10451,4315,1379,1865,-2597
-7322,6335,2004,240,320,6432,1524,-10411,3119,1175,1398,-1129
-24672,-11141,2354,-3824,1409,7704,-23218,19035,1975,66,96,-732
-7532,893,-2,-3550,26,160,-6258,-363,-95,-5578,34,68
-5288,2561,978,-6656,578,-1912,-7138,-219,-145,-6655,-904,-1760
-352,111,1462,-12126,-2094,144,-178,-3,1377,-11968,32,9
1762,1001,1314,-13688,-6140,292,2194,-195,-161,-13560,-6094,257
-320,-115,212,-7739,-6383,33,-178,-469,-33,-7919,-6534,36
-4252,3077,994,-15744,-3583,5376,-4332,1557,871,-16288,-3983,5636
-5432,2157,-1542,-16384,-2808,2332,-4842,1781,-1569,-15294,64,2437
-7996,4493,434,-16359,-3999,1538,-7838,3725,-1,-15598,-2557,1360
1760,6049,1000,-13047,2176,2081,1808,-377,501,-8141,896,785
674,4497,454,-6876,4422,22040,1072,757,351,-4000,4096,21520
1446,-145,118,583,2184,17699,1808,-265,49,1090,2312,16728
192,-111,-72,6,5120,12294,-98,-223,679,2828,5492,12296
2352,-49,54,2,4100,4481,1888,-411,-157,70,5633,4212
8016,3195,-1030,-5570,320,2056,8144,3079,-821,-5856,69,2058
7874,113,-2078,-8192,1024,2,8974,-11,-1945,-8031,1248,1440
-352,4759,-1582,28,2056,64,2070,3733,-129,-10234,4614,784
1732,1519,-2112,-8082,4162,1058,1298,1701,-2529,-7902,5136,1024
-248,1077,-11854,-16384,6144,8,782,2937,1119,-15817,0,1420
-292,493,-78,-15328,258,848,-50,-63,143,-15356,177,1036
-208,5389,1026,-14328,29,131,-98,4341,893,-16124,1032,129
-24916,-147,194,640,3092,-10237,-16140,32245,7053,3488,8747,-10295
-8288,369,8898,-2982,2696,-13140,-8402,1681,8215,-2912,5121,-13296
-6364,-139,-14,32,576,-7724,-6766,-391,2457,668,1,-8192
-6460,1927,1074,3250,1280,-12252,-6274,837,-129,3201,1042,-11703
-19654,4377,442,38,1186,-15604,644,-14851,4559,9041,9090,-11519
1696,129,-5422,21,516,-11608,2146,-7029,7,4254,914,-11554
4404,245,-72,4098,638,-15836,4022,-359,171,4290,4160,-16232
8864,113,1082,2082,4868,-14991,8982,-321,1137,41,8194,-12214
3792,-13289,-10,4105,5141,-1272,3974,-12683,47,5262,4112,-1464
3618,-11279,56,7255,4609,1172,3796,-9305,631,7198,4523,1240
3508,-11123,2354,5258,580,148,3184,-10763,1921,4529,264,256
2350,-12899,180,1064,6976,4481,5008,241,-3599,4276,-2728,950
4610,-8083,2358,421,6400,4,4704,-8787,5519,2604,9938,3618
952,-8131,-78,848,6412,512,2066,-5585,553,1130,-671,2756
2272,-8307,824,532,3331,5212,2322,-8415,993,514,2536,6180
1444,-8337,324,20,4096,8452,1550,-7667,-129,0,4163,8881
1824,-5755,62,514,200,12828,2424,-6265,593,2877,1237,-2855
3840,881,690,1088,244,13056,3982,821,415,1198,293,12821
4768,1267,258,290,1600,12818,4910,501,511,515,20,12934
5156,411,1090,2184,2081,12296,4884,-343,1041,2212,3104,12880
3746,8821,1290,34,1066,19216,3930,-4933,2283,105,3337,-4313
-20446,16909,2674,-636,-11723,12656,-2066,-11527,6453,-729,-2982,-2594
-6622,2417,4788,36,-5116,780,-4322,2229,5999,38,3,17
-8504,4015,1970,-4560,4384,4320,-7884,-75,647,-5632,5408,4741
-6368,3967,822,-13947,9378,4096,-6130,3647,547,-13792,8593,6288
-4956,621,2244,-11774,128,8193,-8178,373,2919,-12208,324,130
-292,4009,1018,-13696,2049,5184,-8050,-427,-5281,-14075,4096,4630
-236,5,-68,-15224,3200,4752,3090,-267,-2209,-14264,2584,4354
3752,3565,-48,-14060,1025,33,3924,2293,-105,-15896,1024,8
4072,4021,306,-6272,4260,16385,4110,-233,-139,-5375,4360,16673
680,4183,948,49,4098,18504,1042,3723,-149,33,5507,17728
944,2189,26,72,3176,9251,814,2041,479,145,3591,9234
1712,1933,954,8,2498,8448,1842,1541,865,264,2560,8208
2222,4645,964,2067,2052,82,7950,4609,867,2304,2065,96
-336,3961,178,-2039,76,1216,-200,3883,-141,-1984,180,1106
176,4399,3514,-3968,771,-2808,558,3701,2979,-4048,256,-2871
3776,381,202,-6720,2112,-4096,4160,-447,33,-6606,2113,-3968
4770,365,-1294,-5884,8960,-1536,4110,-479,-2109,-6143,8908,-2016
3744,2413,-78,-5616,193,1287,3862,1781,-145,-6011,2325,1795
262,2749,-2590,-7853,2112,144,732,1853,-2201,-8160,260,203
4048,-131,82,-7808,657,2096,4176,-517,111,-7891,709,65
3746,-113,-78,-15828,1,66,3982,2549,-159,-16383,516,0
-82,-147,514,-5952,1304,1024,-202,4119,487,-6816,1398,1032
-24858,-147,182,16,5281,1521,-24818,32245,963,7136,20360,-20385
8002,-115,16446,2112,1344,-11648,8206,-323,13409,1604,2433,-12256
-23642,3977,-4170,800,8584,-14332,-23774,3651,863,1280,8864,-6043
-2230,-4881,1046,679,261,398,-1250,-4603,103,46,261,848
2466,-8063,1970,234,520,-11966,5914,-8193,-23,1027,1537,-6592
5012,-8339,4082,4292,8,-7614,4000,-7559,1503,4162,512,-7119
176,4479,-5126,1360,-3944,0,1616,-75,-5015,784,-5886,104
34,895,-2252,2080,-16384,-8000,432,4669,-141,596,-8032,-7680
384,-99,164,288,12288,-2750,-66,1721,-157,256,12315,-2800
-2382,-8035,1538,1024,2,-7664,6012,-8389,1551,3269,1705,-3164
-3928,-12227,1034,2048,706,-3512,-4016,-12171,867,2114,524,-3007
-92,-8193,1986,1154,561,21,-242,-8393,2015,1329,1029,832
3776,-14387,946,772,2312,-5104,6010,-10877,5629,0,0,0
-222,-6269,-30,1,4742,-3766,-170,-6569,31,73,4104,-3924
3896,-6195,962,68,32,16,3806,-5633,2957,164,10554,-3825
9952,-8337,58,8804,1856,1024,10270,-7601,871,8464,1568,1024
11940,-7315,1778,6432,64,8480,7958,-6633,1513,7168,514,8464
11520,-5855,1116,56,2,4760,11556,-6057,897,49,320,8456
9960,-147,-14,264,578,9476,10166,-385,35,17,193,9472
10144,-139,-78,2576,1569,13323,3680,-8005,1263,3021,3643,-2548
8372,5109,62,2594,0,21521,3328,-9285,2247,3680,2291,-3081
-14112,20589,1250,81,2113,16770,2390,-10939,3419,4197,2719,-3603
-7454,4223,3154,280,-14328,8202,-7346,5621,1887,2753,-9920,8586
1968,7317,2998,-8571,18433,131,-24806,-27083,1903,800,12306,776
-6944,-127,4,-2560,-992,97,2836,-8157,1931,-169,-1524,114
160,3565,2098,-7856,2,1094,3026,-8589,2083,-1230,-1620,977
2976,-79,2290,-8060,-7155,258,3910,-7435,2399,-3320,-296,2463
3786,-141,1222,-12800,2626,2498,1564,-329,1531,-8168,2304,2560
4264,-147,2,-7882,-4067,0,4110,3101,111,-7808,-4094,516
1488,-81,-54,-7607,-3839,2148,1566,2049,127,-8112,-3950,2310
960,-145,1970,-7767,-3038,5252,820,-267,2015,-7866,-2304,5133
-8522,4029,948,-11349,37,9216,-6384,3733,911,-11477,8,8256
-8512,2289,226,-11184,12,1044,-7922,1653,-141,-11264,50,1060
-8500,-119,58,-15355,32,0,-8258,-281,95,-16084,180,18
6,2159,-72,-14528,8264,529,942,1669,-9,-14329,513,608
706,4589,790,-8064,704,2580,782,4613,-159,-8000,512,2637
8240,13,-1862,-6656,4164,514,8014,-523,-2193,-6652,4128,128
9376,-147,-1806,-7775,2326,1664,9486,-509,-2187,-7808,2594,1544
7878,4045,-650,-8179,3473,20,3602,-195,-2849,-8160,32,74
1984,-49,-4150,-6612,2978,2312,1808,-171,-2649,-6528,2,2072
736,921,188,-11903,4848,-2552,790,533,-93,-12141,4352,-2553
-350,4989,818,-12863,5288,-8378,-210,4629,655,-12992,5313,-8576
1808,3983,-52,-12286,4188,42,2128,3719,1,-15668,4098,419
-352,6029,946,-28412,240,1094,-232,4053,899,-28648,176,1098
-7992,193,-30,8268,564,800,-7722,-391,367,2048,128,1544
-7984,429,50,293,802,-7534,-2094,-485,127,998,19978,-6315
-4112,6541,-62,930,263,-3003,-3790,-10359,3165,134,8111,-2955
-16478,-83,-11594,577,6792,-15608,-8418,1013,-3681,2600,6882,-23792
288,305,2146,227,-20082,-4089,274,-395,2175,1096,-20096,-3958
-3164,1217,258,6496,-5070,-7164,-170,1037,671,6176,-4414,-7040
-8006,17,4084,1537,3626,-7864,-8370,567,16439,1836,2112,-6048
-350,1991,694,900,5172,-7647,-5978,199,199,66,5161,-7584
-5818,1391,1714,83,1024,-14325,-5360,629,383,166,2058,-14336
2240,-147,1986,306,584,-16384,2902,789,2145,1024,22,-16252
-4952,-147,2356,10497,208,-12768,-5072,1529,2275,10634,-487,-12752
-5856,-9223,4486,384,1958,-12096,-4786,-8641,99,1112,1632,-11996
16,-12363,766,134,6276,-7134,174,-11669,-155,261,6657,-8192
5110,-8083,982,4101,13412,-8032,3954,-8707,-153,4185,12552,-8040
8360,-8327,-46,12,1197,-8185,8206,-8651,1389,260,385,-8096
8866,-7531,346,2440,4097,84,8472,-8651,-121,2064,4480,4096
7842,-7885,946,658,5392,1106,7982,-8519,427,771,128,1024
8048,-7689,310,33,1047,4242,8258,-6663,99,89,1025,4384
4960,-6285,-74,2052,5377,8896,5038,-6019,-159,256,4192,9154
8450,877,-78,1800,192,12928,8472,503,143,1688,554,12945
3950,369,946,388,1025,12321,4118,-451,1407,2,1152,12453
-328,4461,4022,2,1028,16516,4030,-12319,3387,4931,3322,-2633
-14656,16753,946,1030,4748,12552,1380,-11527,6049,5650,5023,-3814
-8512,8287,4402,540,11304,2,1864,-8345,4387,2299,-168,372
-15676,7025,4084,-2992,6164,581,-15086,5687,3935,-3072,4384,74
-336,-35,4,-3690,-3819,12,2680,-7633,2065,-1630,-3903,338
736,6061,312,-6889,-7643,1153,782,5635,167,-7148,-8064,1750
2466,5237,-30,-11740,-3023,323,2614,4919,-155,-11772,-3484,522
-16,1261,1014,-16154,-1460,4141,4228,-7219,1241,-6483,-1567,4235
32,-73,-78,-15864,-3968,4544,-240,-63,-79,-15737,-3648,4128
-346,3999,2172,-15227,322,2112,728,-10635,2739,-8564,837,11227
-4416,-145,2610,-8136,-3136,1160,-608,-11713,2327,-7268,-2979,20011
-6230,157,500,-8191,728,2338,-208,-9127,-943,-4810,-1319,14846
226,1051,-70,-6096,636,20,4932,-6631,-151,-1335,-7766,18646
160,8197,498,544,256,18101,6460,-3933,861,4913,-12929,20108
3820,111,2162,6168,208,16388,6528,1915,2859,8122,-5190,16141
1706,4981,242,4128,68,12339,3246,4933,1453,3958,-56,13020
1968,4985,210,533,48,6050,6500,5143,1063,789,264,7879
7908,4077,-956,-7416,281,64,8036,3703,-1183,-7616,12,11
7960,-131,-3150,-8166,3077,1520,8974,-169,-2145,-8192,2816,1166
7846,1645,-54,-11630,5126,3186,1570,1783,-2165,-12156,5152,3304
3364,-147,202,-8056,6228,2432,8088,831,37,-8048,0,2076
-352,3949,-2748,-16222,164,2336,-204,3573,-2849,-16128,3,2120
1192,3985,180,-15999,80,512,910,3637,-161,-16368,0,386
