3921,1211,1572,7813,2568,7121,6873,3146,2014,7299,-11524,-1692
209,-5927,1998,2048,20545,2608,-1233,-6848,692,222,24582,36
-303,-4451,-6878,5857,32767,16,-3787,-5080,-4750,24,32767,2
-4395,-6245,-4294,801,32258,1464,-421,-1704,-5386,-24902,30776,3527
-12461,-7013,-250,1,8960,1184,-6113,-2992,-158,-8575,7256,909
-4399,265,3648,3367,-11708,-2752,-3519,-4,2300,3741,-3707,-2768
-3365,-4691,-1022,4992,-32768,-7549,-5453,-3892,-2194,9007,-14203,-240
4275,1265,-898,11841,-32768,8,3515,152,-5306,16156,-29419,1479
5345,-5151,66,12342,-22264,540,5793,3060,-546,12764,-20469,414
3045,-6885,-1022,1064,-20465,4626,689,-384,-1354,12032,-21375,-2655
3921,-5895,-170,51,78,2106,3129,114,6300,-3658,3181,-5650
753,-6679,3262,4370,30947,436,21,-2466,4662,-27653,32767,-963
1985,1401,2310,512,32767,0,1013,1412,-2508,-29827,32767,4751
-8493,-6239,-4930,2176,17936,3268,-8891,-5166,-4460,-16057,16990,-447
-3375,-6181,7166,4640,4864,-6896,-4971,-60,7662,5315,-2813,-4502
-12591,-6911,-8610,12304,-26088,1568,-13707,-8382,-7922,13206,-21110,3281
8401,1441,-6102,20482,-32768,1104,4989,-3318,-7540,21064,-32768,1540
8085,-6981,3454,13312,-23776,2057,5933,-7184,2700,12904,-23527,2096
3817,-5825,3070,534,1168,520,1805,-6928,2306,32,1,530
3861,-5467,1102,3648,21185,512,-1459,-5146,2754,-16886,30083,-822
4377,-5463,-228,6208,30570,136,3997,1040,-2264,-16733,29730,2721
-2087,1441,-4482,1302,23624,2576,-843,530,-7138,-14868,22848,-1466
-6249,-4175,-5122,-3947,32,1308,-6747,-4030,-2706,-2385,-124,-793
-4391,-6243,2,4116,-15871,-3960,-4379,-1214,2330,5880,-6214,-3289
-10473,-5959,-7858,8960,-32768,34,-7945,-3284,-4208,11960,-15875,375
4819,-7015,-17082,17416,-32768,352,-501,-1206,-7940,17741,-32768,2762
4305,-6759,-4856,18660,-32768,4865,7351,3204,-4232,20010,-32768,4783
6101,1177,1032,256,2048,4742,9413,4960,4762,7210,-15094,-1826
3921,-6343,1158,2056,9482,80,-1519,-1662,1032,-6407,11110,-6107
-1197,-7011,-734,4128,29848,-477,-1733,-3014,-4312,-20077,30168,223
1009,-5943,1922,8448,25882,657,-329,-3682,2302,-17462,25338,7046
4393,2145,-754,769,21024,1424,3071,2056,1650,-11274,21771,-1129
-3867,-6503,0,-4094,3264,-6012,-4277,-1188,-980,-3403,10237,-6156
-8493,-6919,-496,4098,-23978,-8034,-10455,-3404,-8324,4618,-21996,-4321
-6253,-4967,-14214,8340,-32768,389,-7913,-5076,-9588,9856,-32768,640
5499,1187,-9218,16512,-32768,4353,4037,-5110,-8576,16488,-32768,5120
4881,-2917,2046,1033,-30551,3076,2079,-3078,-372,62,-26620,2768
3793,-5803,1230,0,1158,4177,-2099,-6512,748,64,738,4225
1491,-6855,-514,140,6145,1376,-719,-2728,1246,-5859,7215,-2547
-4391,-5899,-762,7176,21933,4420,-6391,-6126,-836,6404,22431,5376
3965,1307,-898,4230,26161,2,5965,2370,2146,-20365,26789,4881
4945,1225,3326,2,26662,516,4711,2930,2744,-19278,30381,-1745
-12527,-5951,1022,-3584,4228,-5878,-5927,-4028,2310,-2816,13596,-4716
-7453,-5943,-4984,5448,-11756,-6016,-10383,-5860,-1420,8225,-14112,-6555
-3821,-2915,-15546,9593,-32768,837,-4969,-6632,-15984,9280,-32768,0
8161,1563,-9198,16384,-32768,2560,6277,1128,-9596,16576,-32768,4404
8561,-7009,1086,16576,-31440,2312,5909,-6416,620,16386,-24304,2445
4305,2531,1022,1097,8978,264,3949,2594,822,3911,-3591,-4662
729,-6567,4106,910,9856,324,-603,-1956,-2728,-10406,12864,-3128
1491,-3943,-978,4240,32767,141,129,-4406,1464,-28342,32767,2147
3969,-6435,-1018,1428,32767,1027,2357,-6168,-1204,1330,32767,5
-11565,-6759,-7170,292,2232,2048,-5625,-1600,-2532,-8760,12961,-833
-4397,-6943,3126,5184,-3576,-2940,-14519,-7160,2708,5218,-5872,-3050
-11391,-6247,-17346,9236,-32768,130,-14515,-7128,-17808,12929,-32768,385
13553,-6989,-8000,17106,-32768,256,1797,-6998,-15252,19808,-32768,868
7617,-2791,-1014,1042,-28656,3591,10503,-2582,876,8,-30519,128
3897,4249,1024,2056,1104,225,4421,3332,400,37,609,0
3793,-1939,-450,-8188,1044,3464,-3685,-2506,-450,-8105,12104,-3856
-303,-5719,3070,4224,27552,1288,-999,-5500,4062,-18742,28689,2244
6465,-6243,1042,4352,32767,1292,4741,2290,-772,-19715,32767,3054
-2203,1305,-490,0,24624,2472,595,1710,-790,-15121,23410,-1756
-2599,-6877,-482,-1470,1125,133,-4281,-2470,692,256,2439,-3271
-8423,-4959,-6586,8450,-16192,-3816,-6731,-10484,-1560,12499,-8204,846
211,-6759,-16882,18440,-32768,306,-119,-134,-9386,18487,-31457,5116
4049,-6415,-5946,16400,-32768,305,5493,2522,-5712,16411,-32768,4357
3793,-6887,1198,1,-28352,1281,7941,-6552,750,1584,-27120,2067
4203,1755,-770,4,3072,1033,237,1018,-1324,7,2820,1152
-1263,-6309,-958,56,1127,353,-2365,-1234,3020,-4218,8352,620
5857,-5599,-512,5122,30361,-956,4549,340,-2096,-19614,31315,-41
7921,1273,-954,1582,32767,648,5601,2096,254,-20396,32767,349
-8491,-7015,-8930,-11903,6296,291,-3069,-2944,-5018,-11048,21167,-3457
-3247,-6759,-850,4692,-7168,-3579,-5093,-1572,236,4983,-2935,-3489
-12565,-4761,-9216,8512,-32768,1097,-9465,-4178,-4340,10381,-12960,1709
-1007,-6365,-17266,16394,-32768,260,1925,-6936,-17614,8721,-32768,32
3869,-4965,-4832,16408,-32768,102,3333,-5144,-5512,17424,-32768,1312
7923,-2903,-1026,4161,-22207,512,5699,5002,-1288,12211,-20752,1351
5033,1227,574,34,8260,155,3195,2570,472,841,-3431,-4206
1877,-6855,1290,1832,30461,1,157,-3480,1800,-24183,32767,-4003
-207,-6963,-984,6560,32767,2565,583,-1084,-308,-25124,32767,3290
-12491,-5411,318,-14070,0,2113,-5321,-1522,-3216,-13056,16395,-610
-12327,-5989,816,2074,-12110,-7912,-5313,-1694,2240,3180,-2324,-3865
-8173,-5189,-13014,12321,-32768,-8957,-7717,-2802,-4650,12731,-21427,357
12025,1241,-4648,16497,-32768,80,1257,1148,-3802,16778,-32131,3343
5883,-5983,1670,18449,-30208,2346,6519,2248,-1544,18570,-29813,3872
7909,-4583,1040,256,2304,448,5647,-4626,812,4720,576,3362
3857,-3431,-1010,1090,514,265,-2517,-7192,-1426,0,1024,1093
2817,-5415,-1010,28,24759,1047,1929,-5656,-142,5456,25868,1257
4885,1209,-766,2688,30541,2241,3361,1344,96,-21797,30373,1852
-4219,-6367,-1010,0,12813,-2036,-4359,-2512,174,-7520,11574,-2046
-12559,-6401,1034,1300,-13772,-5630,-14451,-3350,-1198,2052,-16136,-8185
-8239,-6503,-9212,12896,-32768,56,-6409,-6068,-1084,14450,-20988,1493
3921,1183,-8936,16409,-32768,4540,3479,1660,-5232,19558,-30765,4599
4841,-6631,-1016,16419,-29695,1043,6675,3718,-3072,18229,-28868,1114
7731,1177,2238,3092,1060,320,5389,1248,-1284,2050,2049,257
-1815,-7015,-1026,2236,8195,3491,-3711,-2358,566,-9734,10406,-4310
217,-6277,1536,4615,27803,148,-1723,-6960,-398,4163,29037,273
981,-6759,598,3188,31038,586,745,-1806,-670,-21160,30620,5042
-6445,-4829,-706,168,21032,1026,-567,182,-782,-15236,22100,787
-3103,-3935,134,-5104,193,1186,-2563,-3366,1320,-3798,745,926
-8469,-6745,4926,1058,816,-5486,-10475,-6680,3756,1056,292,-5567
-6317,-6503,1502,4097,-32768,-7992,-14359,-6838,-644,3588,-32768,-8032
12249,-2273,-7664,16388,-32768,1192,10389,-2576,-7564,16525,-32768,1032
14545,-7015,3102,2101,-31552,640,11141,-6148,2668,2649,-32508,24
5851,1721,3092,17669,1152,562,3845,1032,1972,16904,8,527
4307,-6735,1160,2336,12824,1092,2565,-6584,1178,2176,257,674
3025,-6773,-1018,1305,29724,596,877,-6168,-324,576,31552,32
1751,-6949,-440,5507,32767,2322,497,-2548,-1130,-24576,32767,3586
-9167,-7015,-4948,2178,16664,256,-3173,-2102,-1674,-9139,15465,26
-3741,-7009,-704,-778,1056,-3580,-2961,-1844,336,-436,3118,-3066
-12463,-3811,-1024,4256,-17340,-3712,-6585,-3194,1956,4788,-730,-3575
-12203,-7013,-9160,8272,-32768,4450,-10435,-6936,-9106,8192,-32768,4992
4341,1305,-9190,18432,-32768,3336,2357,-4982,-9060,16896,-32768,2864
4057,-2885,-994,16384,-32768,320,1831,-2000,-852,18436,-32624,24
5653,1485,-890,658,-16380,4200,2891,1260,-1296,546,-13824,916
-2095,-5469,3554,517,0,1024,-4051,-6128,2976,257,8196,0
1745,-4967,-1018,4121,28517,-700,5,-5652,-1028,4352,29310,5
81,-6471,-770,2164,30255,1040,463,248,-1398,-20977,29762,1690
-297,-6869,-3066,328,18466,351,-1839,-528,-1986,-13177,17599,-1243
-4191,-6991,-1026,800,4,-3054,-4547,-2102,-772,-2673,2518,-2241
-4315,-5855,2062,4156,-6008,-3549,-5821,-1544,2188,4336,-893,-3667
-8279,-11087,-13052,8194,-32768,100,-10481,-7128,-13100,9216,-32768,76
8787,-6991,-15096,18912,-32768,7241,8453,-6168,-15696,19008,-32768,7200
8213,-6923,-2,14342,-31744,4608,6041,-3222,-300,14361,-32390,4352
8245,1435,-966,1345,2069,2947,6029,1528,-910,384,4884,2211
4867,-6427,18,1024,1097,2656,-2479,-2890,4090,-7191,8871,-4246
1757,-6855,3422,4608,32767,768,715,-5338,2140,-19702,32767,1435
4385,683,-1026,4652,31529,512,2167,1178,-1622,-19913,30854,2480
-4015,-6839,-770,32,16448,1648,-2445,-300,-990,-11827,17039,-2452
-3343,-5945,1284,388,6145,10,-5165,-1680,1074,2026,-794,-2996
-6031,-3939,1118,4352,-16372,-3965,-8079,-4022,-302,7035,-2559,-3448
-3359,-4967,-9182,8820,-32768,6259,1925,-6828,-12904,16536,-32768,6528
6865,-5287,-7904,16769,-32768,4377,4885,-5654,-7500,16486,-32768,6288
3811,2753,-352,4486,-28272,274,1925,2564,1774,4234,-28514,67
3793,1337,2142,2068,288,4357,957,-6546,1774,2256,2120,4144
-2351,-5991,-230,464,19226,-499,-4331,-7056,-828,7258,21270,-506
3045,-6501,-514,266,32767,10,1079,-6552,-1406,400,32767,328
4305,1189,1294,3096,24576,1120,1797,1050,626,2571,25170,1028
-2531,-5919,-4064,-6144,8416,-2616,-4603,-6888,-1426,-5328,1129,-3072
-10655,-6419,62,1330,-9088,-3070,-13051,-6840,2768,4130,-10230,-3008
-11047,-4967,-8506,8210,-32768,400,-12507,-12824,-9588,9268,-32768,64
7893,-7013,-7022,8320,-32768,7,5909,-5976,-7306,8608,-32768,32
3825,-1735,-1002,17602,-31962,5504,1809,-1556,-1298,16648,-30195,5640
10229,3289,1056,2672,12,72,8345,3152,-1394,450,1024,546
753,-6871,1022,52,18442,7,-2039,-7118,-116,26,17420,42
-2771,-6615,-1022,1537,31098,361,-3835,-7192,-1300,1650,31507,1152
771,-6435,-802,5250,25530,2313,-1275,-6488,-1280,5148,24590,2082
-7455,-5283,66,177,1625,224,-10875,-6088,-1424,-10240,16,17
-5839,-3931,-926,3624,-8190,-4016,-7797,-4088,-1396,513,-10240,-4082
-8047,-5337,-9214,8448,-32768,-6080,-8911,-6992,-9492,8720,-32768,-5676
6913,-6999,-8144,16529,-32768,9,5941,-6680,-9580,16561,-32768,528
5909,-6679,38,14464,-30191,180,3621,-6668,230,32,-30720,34
3923,1203,-94,4544,326,516,5393,1776,-1168,4224,4194,136
3841,-6759,-694,1028,4800,1024,2085,-7168,-1396,276,16542,1059
1105,-7015,160,5184,24620,324,-963,-5910,-1418,6160,24627,143
337,-6813,-1014,7554,26014,2324,-1755,-7168,-1410,7186,25712,2056
-4365,-5469,-506,1,496,2566,-5751,-6048,-788,577,13838,2085
-5411,-4599,1042,4256,384,-3822,-7675,-4632,-1364,4102,71,-4064
-12299,-6949,-17138,12448,-32768,549,-11105,-11208,-13716,12642,-32768,4154
5465,-4871,-8962,18001,-32768,68,1925,1036,-8394,17552,-32768,1025
9209,-5735,1670,1296,-28640,1137,1953,-4872,628,2321,-16346,1316
-2211,1185,1542,1024,168,4096,-4143,1032,1132,512,353,416
-649,-7015,3198,-7936,644,2064,-2779,-7184,3436,-8136,1291,341
3797,-6835,200,4151,20968,1477,1861,-7192,-404,4400,24340,2323
4913,-7007,1088,9224,32767,4320,3525,-7192,1204,9221,32767,4610
-1035,-7011,3806,3604,24771,4123,-3835,1050,2956,21,23578,4098
-3759,-7009,-764,680,1029,-4092,-5627,-7166,-1170,355,264,-3863
-12589,-7007,3072,1858,-24190,-8124,-14571,-6136,2178,4128,-28598,-8064
4057,1435,-8130,12384,-32768,516,1829,1264,-7348,8452,-32768,0
