-3877,-9741,10039,-3529,9224,-3327,5105,-5688,-3043,7137,-14572,6978
-2337,-8977,5141,-4025,3398,4,10063,-50,-7865,913,-14252,3067
-921,-10995,863,-2141,9884,1650,5509,-2770,9031,-4383,-7471,-3627
457,-10297,-5075,-2624,1999,5262,6551,-2070,8705,-3620,3208,375
7703,-9907,-7975,5914,-5846,6966,6693,-1068,7303,-7713,26884,222
1609,-5353,-719,4105,4816,5103,-4445,-3398,13951,-2845,9012,1923
215,-6919,-2901,1374,1816,3480,1933,772,5481,4857,18788,-4121
-1471,-10697,-2835,29,-1179,-3695,-3361,1634,4779,418,-1026,-2460
-1261,-14579,-4435,-3734,-8937,-3138,951,530,3619,-3340,-3654,-1074
-887,-19023,2553,-3304,-18379,-3057,3417,2050,-2545,-4196,-5431,-1660
247,-14381,13945,-172,5955,-2432,-1909,-5874,-825,-3257,-11120,-885
-6765,-9457,11631,-4865,7759,-4768,2087,-8872,343,6504,-16962,3285
-5159,-8707,6513,-4949,2716,-2950,5933,-6724,-1733,10909,-16958,4311
-2989,-10177,765,-4203,328,905,10357,-574,-1745,892,-9975,-1158
-1511,-11099,-4271,-3093,1214,3259,3735,-2890,9207,1780,3,-2259
2079,-8429,-8591,-2530,-12681,3171,5259,886,3927,-1256,13407,-896
8183,-7643,-3177,9046,-2236,2003,-1129,1986,5097,-3281,10977,-2081
2893,-6029,1471,4927,6509,5474,-1095,-3738,9949,-3950,9847,-628
-533,-7081,-267,4203,4968,3605,2519,260,8299,1058,13899,-990
-2315,-8391,-283,2737,-469,-2801,519,2038,5749,2409,6825,-1375
-201,-10989,-1423,-1952,-8877,-3622,-427,1778,2251,1337,647,-397
775,-13957,1717,61,-11224,-929,2523,832,-1541,-321,-5865,-472
61,-13559,11003,-1463,725,-1327,239,-3292,-3741,-2161,-11574,-78
-6501,-8995,8699,-5285,9917,-1912,4735,-5556,-1119,3621,-15103,2165
-4783,-9923,5707,-6662,3871,-2565,6807,-2278,-3699,1465,-12389,1582
-3369,-10087,3509,-4769,3839,-975,7057,-3484,2929,-4651,-8048,-778
-3933,-10415,-205,-5091,3552,884,4933,-2732,12193,-1642,-1388,1426
2539,-9935,-4937,-3548,-3802,746,5097,250,5903,-4257,17154,1918
10549,-8977,-6853,9783,-2109,4199,3301,-3068,7759,-3953,20164,-1389
-853,-5169,659,2607,7011,3519,903,-3906,13445,4045,10842,30
1163,-7581,-3561,-273,-3219,728,-573,-2552,5793,6911,8254,221
