3349,-14615,-309,19785,27294,9224,1333,6469,-307,-397,1624,-2766
977,-10367,-4741,19833,24895,6564,709,3333,-3547,2199,-13031,225
2327,-10657,-537,6604,8285,2142,3851,2371,-3717,6411,-23567,4555
-25,-10307,-869,-773,484,2881,11529,6091,-1749,7435,-29279,4747
-2817,-9699,-2447,-8677,-10789,-2090,11679,8859,4621,4664,-17420,-1782
411,-12703,-4285,-12746,-21882,-7262,3135,6481,1327,-2323,3033,-2534
6599,-12913,-3111,-11148,-20264,-7670,6205,4691,1763,-3969,12056,-3984
9495,-16663,695,-7931,-10692,-2012,6297,3837,-1433,-11408,30953,333
5031,-15027,903,-2370,-2325,3898,3629,3933,-1585,-7847,26984,-595
3669,-14297,2923,12347,18017,8343,1333,5591,1541,-4608,14015,1180
21,-11595,-4407,22338,30426,8335,633,6565,729,2158,-2666,-561
-1577,-9197,-333,7795,8483,649,2577,4277,-2733,1447,-14199,625
1369,-10149,-363,-86,611,-115,5971,4297,-4113,9755,-30014,2299
-193,-10211,-567,-7319,-7698,-1538,11829,7611,73,6331,-25414,512
2215,-13781,-3579,-12358,-14796,-8491,7925,7495,3259,-781,-2120,-3145
5349,-12919,-4507,-10932,-17449,-8509,6327,6077,881,-8871,15902,-1377
10087,-17945,-2725,-9276,-13518,-4562,4661,4085,-207,-9750,29499,-1996
4925,-15405,1051,-965,-2965,3459,3395,3589,957,-3159,18915,394
5919,-14907,5951,3703,8813,6517,2509,4517,449,-1080,13286,-611
4955,-12359,-2703,20746,32767,13183,1133,6655,33,502,881,-2063
-3535,-8695,-4365,14837,21473,7572,185,6465,-1071,1075,-9854,-913
-1335,-10627,-1047,5546,5309,1775,2385,4271,-3893,5311,-19349,2440
547,-10283,-823,760,693,583,8739,5175,-4195,7676,-32385,4429
-441,-7877,-2779,-7629,-8526,-2775,11595,6201,1077,7528,-31156,1604
1909,-9257,-5551,-15432,-20605,-7580,9035,6781,4451,-1464,-416,-1118
2537,-13397,-6851,-13447,-19096,-9436,4615,6087,1363,-5853,13424,4446
14083,-20709,-4235,-16765,-21016,-10378,5395,4879,1153,-8329,30336,-1770
5429,-16885,-3919,1468,-1233,3949,4849,4457,-411,-5858,22702,-792
4491,-14263,4201,2597,5358,5025,3461,4083,691,-1318,12436,-1538
4421,-11517,-2503,24596,32767,12025,3073,5249,103,241,476,-2345
-3155,-9355,-4975,19595,24943,7822,-649,5293,-1773,3304,-14081,874
-2861,-10795,-1307,3761,2607,2932,6119,6999,-4071,8643,-31669,2280
-2249,-7209,-2587,-8068,-11397,-4599,10689,6673,187,6010,-28574,2022
1885,-8395,-10229,-23163,-32768,-12988,10001,5863,3335,822,-9046,-1498
14075,-16165,-8135,-16873,-28598,-10990,4289,3411,2685,-1195,6308,-3704
8917,-18911,-2411,105,-4342,2521,6383,5943,557,-9475,23498,7431
999,-15617,979,1599,997,2113,4633,5539,27,-9616,32767,-1908
4103,-13477,-1203,19504,29707,9336,3265,4521,1021,-4496,20485,-774
-319,-8257,-5693,24026,32663,7372,517,3547,-1003,2706,5274,-3782
