-5549,-5906,4071,8362,14,-2752,1950,-2508,-2757,7872,-6328,-475
-3473,-3280,4465,1088,4635,1052,-2580,-2622,4639,991,-3678,-2338
-305,-5906,37,-4075,-1648,3200,-1082,-2104,3987,-3750,-1253,-919
3671,-5394,1353,1288,160,6352,-1466,-2886,5539,-6373,1356,-1921
-2081,-4334,3969,3434,1178,8272,-2854,-3250,6451,-9414,3124,-1092
-4273,-5822,-153,2076,305,4229,-3474,-3772,10833,-8616,5678,-2643
-10209,-2126,12643,8,4544,9,-3348,-1988,12675,-4152,5718,-1894
-12337,-6280,10275,64,4364,-3548,-5170,-1240,9695,1342,4038,-223
-10607,-146,4465,320,295,16,-3592,528,4113,2882,619,1102
-8093,-2176,1193,-3968,-8187,256,-7362,-2734,1143,-3589,-2207,3485
-9035,-6152,9057,-2048,-14240,4096,-1698,-6960,-741,-1432,-10400,4649
-5977,-9720,661,4538,4096,2312,898,-7514,749,6604,-3135,2961
-6569,-6410,9577,4321,8227,136,1008,-4794,-1031,7277,-4067,-147
-4511,-2168,3937,528,648,-3072,742,-2210,5285,3384,-10226,-2913
-9373,-6382,3057,-5472,6,288,-1800,-2186,3043,-1834,2873,-1275
5463,-3986,615,29,4160,2240,-2076,-2770,771,-9799,4828,-1506
7887,-5970,9113,0,2363,2080,-6538,-5712,10897,-12178,8064,2864
-4055,-3858,899,0,193,5666,-3022,-2732,13549,-2812,9459,-2219
-4393,-5902,12009,1029,2088,-3896,-5562,-1756,12041,1345,2503,-2206
-4527,-6386,4033,1168,-3794,175,-5150,46,6485,1167,-740,1319
-4401,-2322,1121,1197,-6903,1600,-4888,-222,897,-3341,-2803,2076
-4457,-4976,8035,-4028,-6909,69,-3100,-5424,-1369,-3958,-6366,3195
-12657,-13010,37,6166,2055,1923,-630,-8676,1355,6693,-5340,1965
-8593,-9918,10371,8193,8192,2660,-1170,-7598,-353,11029,-6331,2973
-6561,-2322,3939,9220,50,-3248,2162,-1806,-3819,8742,-7030,-529
-7593,-6162,2407,1031,2218,-4096,-904,-1236,7185,699,-1298,-3604
-4241,-6414,897,-6110,4361,2112,-3902,-304,821,-5839,4283,-830
6735,-2282,-155,5,576,6930,-2798,-2250,4699,-7852,2158,-330
-4003,-6404,11041,2864,2062,8193,-2870,-4882,11853,-4973,3330,-1632
-4273,-2826,-155,-5116,7335,1281,-2856,-2756,11155,-4610,7989,-662
-4465,-2272,11105,2082,4236,-1920,-3622,-1046,11047,-1471,6855,-1529
-3441,-6280,5349,577,64,-4087,-4024,82,7057,1737,2910,-499
-10599,-1294,-1181,514,-6144,-383,-3368,-1552,-1177,-1471,-1921,129
-4273,-15906,8037,768,-7959,710,-2482,-7262,-1253,1205,-6511,2576
-8623,-12044,10083,5120,-9212,112,-318,-7446,-1343,7496,-8555,2055
-6573,-6412,8545,5658,132,2,594,-4852,-2317,7548,-6920,279
-5489,-6418,-155,388,5584,-3744,1236,-2612,273,2195,-8316,-1756
-6481,-5630,1397,1602,3111,257,988,-1646,12227,1528,-7638,-2707
-2987,-4752,107,-3031,6152,2304,-3948,-2456,5375,-3030,6497,-1440
4705,-5828,3701,3122,5400,544,-1930,-2006,4245,-9240,7423,407
-4209,-6114,12641,1158,258,192,-3840,-6198,13995,-6295,5509,759
-4169,-6032,-63,0,617,2065,-3412,-2006,12611,494,10944,-764
-5517,-5326,5097,5488,1542,651,-6808,-660,6705,5492,610,1164
-3229,-5576,865,4328,-4020,2326,-1980,2846,619,-951,-4105,3509
-7593,-2322,4971,-3580,1073,3080,-2270,-3570,-1975,-2564,3417,2861
-11685,-13488,13169,2736,-7166,1029,-4190,-7942,-2795,4213,-7615,1346
-8561,-6256,10275,2304,4888,2114,1858,-5330,-1977,6383,-8044,2272
-6001,-5866,3941,1032,1040,-3295,626,-2508,-1515,1362,-9201,-1615
-2989,-4620,9973,-3786,4405,1280,-542,-2968,9275,-1212,-1774,-2077
3679,-3858,-127,1092,2146,6426,-2580,-3444,5125,-6531,3220,-458
5335,-4102,11241,1824,2624,8217,-1638,-3844,12565,-6278,3021,-1316
-4515,-6288,11897,896,8,5400,-2098,-1934,12023,-3047,9312,-2553
-4493,-4146,12449,153,5120,-1988,-3206,416,11843,2896,8100,-1489
-4425,-5874,113,4608,336,528,-3748,2196,53,-1957,3018,631
-10641,-14462,9575,-3816,-4011,784,-2246,-6192,-1383,-3540,-439,5754
-8409,-10378,1261,134,662,1202,-1652,-8186,2283,6922,-6590,3269
-6383,-6402,2657,8281,2434,808,1394,-5710,3059,10897,-1151,2944
-6561,-6162,4995,8256,97,1089,120,-2320,-2817,8670,177,1030
-8595,-4882,615,452,4160,-3232,-1314,-588,-3311,3172,-1733,-3252
-2215,-5890,997,-3103,-5567,77,-2428,-1846,1667,-2338,-5082,-1127
3761,-6358,1893,561,-6016,6256,-1706,-2804,3811,-3274,-4692,-520
-1293,-3778,4449,258,-3840,4119,-2586,-3238,5663,-2603,-3472,-2778
-367,-6322,-153,4117,512,5428,-380,-1458,11613,-3314,2325,-1811
-4239,-810,9057,1536,2244,2121,-2574,-648,9301,-3982,10349,-1938
-3985,-2238,3945,528,520,-2040,-5010,178,6327,-2417,4135,-72
-2925,-6248,4457,16,1459,-1780,-4032,1052,4375,-2167,3801,-562
-4269,-2176,-31,2,-12022,578,-4492,-174,69,-6046,-1934,2744
-8269,-5130,1409,-2752,-5320,3712,-1218,-3110,2211,-2564,-4219,3970
-11671,-12492,-79,4512,0,2368,-2478,-7008,-131,5579,-7860,3612
-8619,-6134,8129,9220,1177,3216,474,-4732,-7413,9074,-11390,3200
4241,-2046,877,160,524,-3900,3852,-1976,3917,3114,-13105,-1692
-4509,-6162,10345,1280,16,261,1014,-1960,10323,1457,-4484,-280
-401,-5840,-83,-6079,516,4629,-646,-1376,2473,-5965,4882,-465
10359,-2306,73,4130,8465,8330,510,-2322,7973,-10910,9047,-183
-2351,-5394,-25,4352,9,8717,850,-3778,16033,-2268,9755,-1816
-4513,-1934,10533,-2046,9544,1042,-2520,-1090,10501,-165,9784,-2175
-3473,-4354,2529,1045,1104,-975,-4248,732,6257,965,5622,-265
-4143,-6370,1377,648,-5296,1025,-3262,1404,1499,-3900,-520,1383
-3677,-2130,-127,-7648,-11044,2081,-3016,-2620,129,-7467,-2295,2099
-4523,-5840,405,2082,0,18,-3630,-5812,1473,3516,-4287,711
-10001,-5254,11425,5284,513,130,-1928,-5434,-849,7322,-9304,922
-7601,-5352,8105,4641,4947,328,1684,-2690,-4395,6088,-10297,752
3829,-4114,441,257,1665,-3995,3594,-3978,6151,2599,-14621,-2169
-4321,-5326,4577,-3572,0,649,2144,-168,7393,-1721,-50,-1154
4815,-2306,4737,787,2376,-2028,-2192,-2308,4651,-6154,5915,-669
7519,-6390,7049,7200,2180,10,-1962,-4044,7461,-8645,10933,59
-433,-5746,10603,328,4224,5653,-358,-5326,11317,-7001,12581,-2316
-1193,-4880,389,-510,681,3256,-2540,-2598,13465,421,11740,-4127
-4017,-6398,4009,2112,8494,-3032,-5068,164,7203,2373,8191,303
-3505,-1794,-117,-1792,-12027,2058,-4670,288,-373,-1632,-1744,2937
-4529,-3858,9577,128,-7398,64,-5572,-4140,-2761,571,-7799,2150
-12713,-11398,8675,9225,2048,1544,-2600,-7086,-3145,9979,-13777,1556
-7471,-6418,8033,4104,20,20,2258,-5440,-1025,6442,-6429,401
-6449,-5394,1897,129,2354,-3432,980,-3334,2195,2273,-4858,-3583
-7441,-6272,883,522,1218,465,-80,-2064,11667,1351,-5928,-3468
-4329,-6144,1761,-7520,4114,-4030,-2334,-1106,3501,-8055,12895,-3239
3679,-1516,361,658,4689,2072,-5618,-1256,4537,-12068,5673,2656
-1417,-5378,621,434,2446,643,-2050,-2924,14963,-5166,6839,1547
-4395,-626,-159,-2656,8217,4,-3880,-66,9377,-421,11207,299
-8363,-6282,2309,4,1037,1313,-7652,1020,3437,722,3024,2009
-2473,-1294,2273,512,-4960,2112,-3540,432,-1207,-5912,-5168,2090
-8625,-4986,8169,2,-6912,2372,-3064,-5148,-2889,-224,-6306,3559
-12717,-10496,12147,4512,4353,1152,-634,-7966,-1775,6679,-9993,1713
3703,-4618,9729,1064,386,-5104,3470,-4590,-2203,4950,-7924,-720
-4525,-6384,3491,160,6761,-2943,-1206,-2506,8293,1523,-8954,-2620
-5921,-6150,12197,-4092,153,416,432,-4136,11349,-2957,9904,-488
4305,-5886,-12383,-9720,4210,1024,-1868,-526,-1309,-9351,7235,-599
6799,-2314,13169,1792,4108,536,-6814,-7102,14971,-7765,5006,2645
-4529,-2306,8297,2,24,2497,-956,-2024,8251,-1226,11099,-1237
-4529,-4802,193,10,512,-4064,-6184,-816,8333,205,6782,-889
-4015,68,4203,113,416,1024,-4934,152,6777,2537,208,1022
-3673,-1290,1973,-1536,-14816,129,-4416,-686,-1331,-1874,-6691,1382
-3049,-18178,9601,1,-11552,1690,-632,-4654,-2629,1148,-10082,4263
-6577,-11532,891,4336,520,315,1156,-6532,1285,8337,-11149,3093
5761,-5586,-135,8576,676,128,4564,-3222,1263,9772,-6842,72
-4879,-2130,3961,1088,3075,-1984,2184,-2072,-179,2889,-4718,-2055
-8555,-3922,8849,-4032,-1343,1105,-1300,-3062,8913,-1612,-676,-2379
-2857,-6418,2057,-8192,2154,402,-2146,-1922,1949,-7031,10298,-1706
3991,-3314,3937,2156,1,0,-4470,-1248,7399,-5931,6076,441
591,-5778,1193,784,436,5282,-514,-1754,13487,871,10186,-2554
-2345,-2258,6561,274,8989,330,-2962,194,7635,2242,8722,-2940
-11697,-4870,99,578,2560,850,-6860,1530,2725,-524,2097,-1159
-12465,-2042,-1527,3617,-4555,324,-5044,-108,-469,-4344,-4673,416
-12497,-6416,10113,44,-8128,1048,-4376,-4234,-749,-1748,-3503,699
-12619,-10258,12185,4096,5186,128,-5046,-7832,-233,4783,-8952,2834
-7785,-6350,641,2092,32,114,1244,-6234,1143,6471,-5274,4790
-4767,-3978,4585,20,-8031,163,2278,-2734,-2997,2407,-6031,1815
-4481,-4200,9057,-1727,542,242,-554,-3202,9611,-1245,-6403,-2453
857,-2242,545,520,537,-2303,-378,-2274,5245,-6992,9553,-2090
3679,-4366,4065,1544,240,1672,-5078,-3610,6197,-10605,3282,3803
-4249,-5836,-155,0,16,2049,-1602,-1918,14395,-2196,10686,-2547
-4523,-4298,10089,540,17,-1920,-5096,72,11055,3081,9716,-1193
-3777,-5182,-143,9,129,457,-4892,3644,4399,1980,1458,482
-9581,-1418,-159,1,-15839,1865,-2162,604,601,-4422,-5297,1870
-11641,-6220,8555,724,-16352,1041,-3930,-4400,-3335,-1266,-6128,2721
-9121,-12038,12129,5728,833,4496,-1214,-6356,-1367,6045,-11314,4675
5075,-6272,8841,4306,330,135,3804,-4326,-1381,6611,-7541,2513
-4329,-6288,6345,105,1121,-1784,1346,-3972,-353,2212,-7042,-869
-6563,-2562,-119,8,2053,0,872,-2592,13289,842,-4560,-1890
-2465,-5186,5121,-5420,4104,-1780,-264,-790,5061,-5974,13168,-1696
3727,-5388,2037,4889,284,5184,-3634,-344,3691,-9620,7842,-599
-3489,-6414,353,194,8233,9248,-2040,-5084,13207,-6785,9457,-799
-3925,-2322,8063,-3712,0,2048,-3822,-1610,8437,-2311,8266,-2088
-4321,-3850,6529,-2046,2176,-2048,-5508,512,7425,-221,2614,-110
-4205,46,4961,-1535,353,-4158,-3612,130,6691,-1266,1135,-44
-4273,-2278,771,320,-14080,0,-3416,-2234,-1753,1629,-4516,237
-4465,-5376,8697,1669,-7676,161,-5444,-5788,-5355,4679,-8418,1885
-10415,-6378,9121,4102,1542,384,1518,-5002,-3141,6402,-12939,2686
-7281,-6414,-91,-4048,205,-3053,-400,-4228,1179,-587,-7483,-803
-4267,-3054,12197,-4070,3296,77,2156,-2640,12089,-2409,1042,-667
-3917,-4242,-117,-7408,8580,-896,-2938,-2698,3445,-5733,9539,-309
3663,-6386,4601,6244,9284,4644,-1662,-2776,5069,-9432,9958,-1704
-4335,-4240,-115,3092,6721,7188,-4316,-5762,16429,-4500,6986,-936
-1437,-3130,7265,87,392,3592,-2676,-1740,7613,-1912,9085,-564
-4399,-5136,8485,781,2054,64,-4868,-608,9451,986,2768,958
-2385,-6030,4577,262,-3568,540,-2152,466,5553,1447,-1131,2124
-4529,-1542,1969,-3773,-8093,130,-1710,-1660,2265,-1547,-3871,1831
-2455,-1170,6277,1041,-7144,513,-2268,-754,-797,1269,-2484,1138
-11569,-11952,9367,1162,-7039,2060,-4200,-6812,-73,1567,-7510,2411
-7319,-10312,1009,5290,-9456,194,-238,-6532,1065,7561,-8167,2076
-6065,-4098,-103,2824,-7635,-1991,2290,-3398,501,6670,-5430,-780
-5727,-5392,-119,288,-2922,-3560,960,-1136,2539,67,-2809,-2563
-2737,-5890,4011,-1536,276,4,152,-634,6273,-1674,320,-1318
-1969,-5642,2145,77,2192,2560,-2794,-1166,2073,-8282,3220,-818
-1937,-3554,4977,1284,5312,4,-1998,-2450,8003,-6435,-109,160
-3167,-6284,489,2112,6210,1296,-2134,-3822,10533,-5441,6800,-941
-3489,-4168,-159,608,4260,80,-1628,-2870,10285,-2093,7538,-1932
-2193,-1934,6791,290,7175,-4088,-3028,-354,7757,395,7156,-1229
-2225,-5898,3945,0,4366,320,-3530,636,6767,1028,4265,275
-3163,-2066,-127,-3290,8,288,-3880,-1660,1373,39,-78,276
-3453,-5774,5639,1152,-8192,274,-4564,-2954,-2413,-995,-4368,1057
-10289,-13586,8161,128,128,2880,-2864,-7306,-2415,4351,-11867,3003
-8609,-5644,8105,6317,5129,265,2350,-5586,-1523,6263,-9126,1837
-4721,-6026,99,-2926,2563,-6099,2146,-2468,4161,-511,-969,-2373
-4273,-3330,369,2304,128,265,-3772,-1936,10067,3554,-3805,480
-4511,-6322,609,-3776,2624,16,-3214,-2478,3339,-1243,2498,-75
591,-6162,2019,657,1092,98,-118,-1614,3467,-7511,1959,-518
3681,-4786,3945,328,4229,0,-3446,-2508,7047,-7551,5147,237
-1437,-6386,887,1028,835,1026,-1434,-3124,11847,-2119,5307,989
-4145,-2258,-35,32,929,8,-2312,-1062,8517,44,6995,143
-4513,-6338,5729,256,0,336,-2686,-34,7491,389,4143,2482
-3503,-3338,1925,546,432,1024,-4224,-3488,1397,1034,35,1700
-4353,-5958,25,2,-15144,112,-5024,-3312,-7515,4823,-7856,1597
-4359,-5388,8545,4306,-20474,3216,-772,-5534,-6005,4303,-16975,3796
5775,-6366,8363,1162,-14336,2347,5284,-4646,-3567,846,-14224,1892
3759,-2062,3937,544,1290,-7676,2996,-2916,13591,841,-9414,-5480
-7473,-2206,4769,16,64,145,86,-1892,6751,923,78,-3285
-4527,-5394,5,-3486,3307,-508,-254,-1032,4327,-2649,3341,-731
591,-5992,909,408,564,256,-622,-1432,3999,-7864,4190,-1752
-1061,-2322,1957,3073,9216,8448,-2328,-2248,6385,-9064,9290,-551
-2151,-4346,877,194,1034,384,-1442,-3500,11985,-4305,5668,496
-1359,-2266,145,-880,596,1120,-2394,-1956,10387,-606,8905,-82
-2477,-6226,6065,81,5394,264,-3302,-1484,7981,1315,5377,917
-3385,-6162,4225,0,2368,5,-4070,-546,4181,539,3416,2201
-3281,-3730,-159,0,-11248,3072,-4562,-3600,-415,46,-3585,3360
-1983,-6146,9827,768,-9000,584,-3690,-4558,-4517,3905,-9552,1792
-8585,-12004,8289,8208,44,1063,2310,-5920,-4459,8413,-16145,2974
3731,-5584,5473,-7077,-6080,-7928,2432,-4584,6579,-939,-5255,-3485
-2209,-4998,173,520,8672,0,2506,-2138,10201,268,-1513,-1978
-4193,-5898,4193,-5410,2084,34,-2302,-1622,4213,-5212,11216,-4028
3679,-6386,4115,14,8352,9299,-3864,-2818,5165,-8905,10857,-3012
-1855,-5320,13217,2444,256,8320,-2958,-1348,12829,-1249,14330,-1234
-10671,-1810,4977,182,4418,6,-6230,460,7329,2505,5307,528
-1449,-5906,4449,3140,2180,1042,-3126,2630,4345,-722,3323,1440
-10097,-1266,-127,1458,-15800,1,-6614,-4298,-4429,-696,-4299,4201
-4337,-4268,8595,1234,-14015,529,-4808,-4332,-4467,3110,-9922,3093
-8481,-10326,10105,578,3779,535,740,-6590,-1131,8170,-12133,1742
4319,-6406,5229,2052,361,34,4556,-2824,183,1620,-10354,27
-3759,-6272,1003,-3152,1,-1524,-1860,-2002,5633,-935,-6669,-1358
-4447,-5650,8077,-3820,512,800,-2466,-2352,7735,-2548,4904,-99
659,-4974,99,-8192,4224,2050,-1054,-684,2927,-8324,5607,-1780
3733,-6150,2913,6536,256,6145,-4916,-3310,7937,-8695,5157,-180
-4529,-2114,-159,2049,548,2700,-2422,-2182,8535,-1639,9194,-367
-4223,-1854,6549,576,16,-1664,-3846,-1108,6615,-942,4482,-621
-4051,-3728,5097,-960,628,128,-4062,488,4967,-150,1532,931
-1949,-6414,2521,-512,-7904,5,-3028,-1436,2825,-359,-1187,90
-3985,-1810,4805,2296,-12072,-699,-3158,-1878,-2467,2628,-3218,-263
-4497,-6414,8067,2372,160,196,-4870,-5544,-3699,3826,-12004,1992
-8545,-4290,8109,5361,665,2116,2138,-4058,-1173,5117,-11108,2052
-6287,-6360,-29,519,0,1206,1696,-4694,977,511,-7977,1376
-4385,-4362,935,-1898,3077,-1520,-1956,-3566,5881,-229,-8742,-637
-8131,-3600,-29,-3711,4100,130,-1182,-3576,11659,-653,4886,297
-409,-6274,-111,-6016,4106,3,-596,84,1297,-6026,7081,863
6031,-6142,3075,2720,3084,3186,-3370,-2102,3649,-9643,7756,-808
-9617,-5882,11113,5128,4097,96,-5998,-5406,12557,-7949,4731,357
-3475,-6282,10725,-4094,3089,-699,-2668,-4346,10549,-3931,7711,-860
-4269,-4176,10113,-3036,2656,-1856,-3302,-4074,10777,-580,7103,-1619
-4377,-6366,867,388,132,321,-4846,-1058,5543,1286,3829,92
-3169,-2178,2689,552,-994,645,-3810,-1536,2567,1462,-1350,-228
-12209,-6018,-1683,304,-6102,896,-2752,-3308,-407,950,-5908,979
-6571,-14078,12643,89,-16384,272,-6342,-7768,-2607,4465,-8223,4164
3667,-6414,8049,13636,-16320,18,3970,-4072,-2033,13375,-14092,3922
5279,-5232,2669,17,-8185,-2046,3654,-1420,3597,843,-7948,-1687
-3245,-4798,5275,-4095,-3413,-1280,-294,-536,7257,-1047,-1619,-1296
-417,-5898,2273,25,2722,1088,-1756,-1284,2907,-4519,3437,-688
3663,-5258,4019,128,4143,411,-1568,-2620,7233,-7515,5096,-34
-433,-5266,97,3264,11,4672,-1212,-4654,11549,-4667,11120,-1195
-1197,-2144,10867,0,74,1170,-2422,-1784,10933,-2164,12811,-2745
-3903,-754,8037,128,11666,-5988,-5234,-452,7797,687,11316,-1623
-7969,-2242,2529,550,288,1064,-6392,-1240,2551,791,1710,968
-4397,-2066,457,-1663,-8192,1088,-4332,-1726,389,-1427,-3660,1198
-4525,-6148,1949,-1430,-15072,1024,-4744,-4146,-2125,-896,-6490,1316
-4009,-5394,6033,4048,-10904,1594,-3152,-4416,-1433,3581,-9971,4049
-8113,-6122,449,5740,4240,3124,818,-6066,2891,5886,-9586,3485
-6017,-5138,2921,25,4676,1320,2098,-4012,2503,4974,-3197,1829
-6557,-6274,1205,1154,2048,641,576,-2412,2221,1011,-1676,585
-6577,-5522,929,-5364,1328,80,0,-1650,1139,-1356,1233,-2542
