-15615,-20959,70,3340,2304,-8184,-14747,-21736,-335,3284,2816,-9136
-5055,-11253,-250,64,8200,-16206,-561,-11262,-1009,0,9217,-16227
7979,-8703,1508,5,-9824,4401,5513,-8336,-677,-6510,-2256,4221
8049,-8063,-3288,79,864,2144,3173,-8902,-87,-2597,928,2036
8065,-10047,-3802,1315,-3968,1,2467,-10772,-659,-293,-1877,1301
8033,-10365,-2908,1025,6465,64,2393,-11910,-365,-565,-1564,885
-8191,-12541,-156,270,8258,1874,-16955,-13754,-17,771,11374,4
-24573,-4603,-250,-3584,-16314,34,-481,-16026,169,-7551,-15359,2060
-7411,-15431,-1244,-6655,3182,0,-8699,-17162,-1073,-6656,1409,-15494
1033,-12413,-1466,-7677,-15737,-6128,729,-13772,-1617,-8006,-14831,-5582
8017,-4471,-3356,-8190,-21504,1040,3899,-12020,-625,-4643,-4409,1521
12033,-4479,-3260,-4016,-16275,2064,8329,-5698,-3395,-3947,-16312,3332
7937,-4603,-2636,-4078,-6144,2052,7767,-5740,-1981,-4090,-5600,2048
-1759,-3965,-2520,-8192,0,2,-2603,-5304,-77,-8140,120,592
-8383,-375,780,-7928,388,530,-8171,-1792,953,-8192,272,594
-24639,2581,-3068,-6496,-3439,1034,-25115,1268,-3365,-6660,-4070,1075
-8377,-2047,804,-12000,2828,2338,-8073,-3844,1071,-12284,400,2596
-6399,-4347,-282,-13820,128,516,-607,-9706,-179,-9019,-5159,18222
-4063,-3071,100,-8191,565,4136,4139,-8748,-2551,-6588,-7798,21966
7985,1,-20,-12095,6536,3233,9881,-6540,-2301,-3087,-9307,20213
7953,-4403,-2164,-8111,232,2208,11461,-3696,-2251,-2334,1227,20179
8003,-505,244,-7911,164,2480,12519,-694,-7201,-2547,17978,15629
8217,-479,-268,-6967,2449,280,12317,-1804,-5805,-6529,32767,6849
769,-1515,2568,-6095,600,-8191,5985,-2516,-3611,-1061,30705,-9195
-22071,-4287,2356,18592,4877,584,-23355,-5768,1969,24600,5536,57
-24831,-383,1780,3280,72,39,-25147,-5836,47,3120,195,780
-6397,-4025,880,-10903,1028,8836,-6443,-5892,123,-10582,7889,8659
2433,-2269,-282,-10228,2054,14442,6749,-4608,-4031,-5240,-17406,11126
11033,-4533,440,1392,1025,13904,16477,-2764,111,16,2128,13641
18347,-495,-136,-1915,258,0,16837,-4896,239,-1726,1320,-1712
16173,-1247,758,48,8929,-9956,16103,-3588,-73,653,8232,-11084
17,841,-250,48,10752,-22012,-549,-1278,-81,2050,12464,-21308
-24239,-4557,1252,1152,-5370,-16603,-20495,292,-81,656,-8192,-14170
-24667,-2303,6446,4656,262,184,-25069,-1540,5081,4288,220,2307
-3991,-3901,-20,6170,0,4752,-4411,-5284,-33,5538,1595,4810
8225,-4607,-3596,520,2080,-5847,7621,-5126,-3655,1562,644,-5952
7953,-4607,-4380,4193,0,-15312,1223,-4744,-4157,4160,290,-16320
1797,-3923,-6420,32,2432,-14302,1621,-5380,-6097,256,264,-14336
1925,-2359,-4156,1024,80,-15342,213,-3788,-3913,456,17,-15232
2899,-3819,-5980,560,-1724,-24490,-555,-5308,-4033,656,-1712,-24542
1819,-3743,-3860,2178,256,-24052,1477,-5628,-4153,2560,128,-24512
-5263,-4395,-2108,272,12467,-19423,-6715,-13320,-1863,4170,12288,-19956
-23719,-12799,228,1796,2088,-15904,-24441,-13544,463,1346,396,-15344
-23679,-4565,832,3088,385,-12240,-6581,-13942,1007,2794,5854,-11376
-4319,-14303,-236,128,1345,-14076,-2325,-15334,13,7024,10249,-4846
-4341,-11133,-8922,4162,0,-16184,-1029,-12412,201,4974,4784,-7520
8209,-10109,-5916,379,4392,-7760,-129,-11240,-297,621,3839,-7382
2001,-3839,-4892,14338,2,-8064,3379,-12138,925,228,1638,-2742
2015,-9725,-3288,12594,576,516,2491,-11758,-287,-1163,1866,818
1415,-10747,-282,2192,8,256,1951,-12576,-463,3335,1202,16
7953,-10719,-2048,2121,1505,2048,1795,-12384,43,6682,1597,-674
8705,-11661,-260,3234,260,7104,8517,-12788,67,3200,280,8265
7937,-12743,-248,4242,4225,768,7941,-14092,-1985,4224,1024,120
-16631,-14813,-1748,2066,8520,256,-14879,-16652,-3079,2819,9233,516
-24831,-2943,-4250,9292,8324,16,807,-16640,-917,8968,9302,1186
-8415,-11703,-4104,2511,6372,-12544,-7539,-18688,-49,533,5124,-11263
1889,-10653,-20,211,528,328,1801,-12992,307,1024,0,-12527
9097,-10727,998,256,1,-6779,3047,-10134,-1249,-2204,458,-474
10001,-10239,-578,2,-3328,-3037,2503,-11056,-1255,-957,-591,-602
8513,-11515,-1756,-1472,67,3202,2547,-11188,-1099,-1355,-2309,12
7977,-10399,-1814,-2044,1,4,1169,-11342,-311,-2138,-3372,159
273,-12277,5032,208,1066,1282,-69,-13646,-143,-3149,-2775,1492
-20447,-16243,-5370,-4024,64,112,-20963,-5900,-7201,-3024,592,4
-23261,-4073,3956,-6133,-8189,1089,-417,-15530,-1355,-1885,-3549,1900
-8447,-12287,-250,-7199,4103,-2407,-8763,-13916,-529,-8160,4170,-2560
259,-12581,-2652,-5503,-7902,128,-111,-13836,-2513,-5509,-2481,689
1797,-12235,-2268,-5439,-15675,172,2349,-13656,-961,-4811,-5344,1429
3717,-10607,-1272,-5976,-13824,2208,3463,-11348,-679,-5534,-3858,2741
4427,-4603,-1788,-7807,-8126,11,3965,-5580,-2107,-7904,-8094,0
-231,-4575,-1488,-7666,-7424,15011,2759,-5886,-1359,-7828,-8087,15690
1025,-2365,-1116,-8063,276,257,2655,-11224,-879,-6974,-4833,1506
-7903,-3451,-2328,-14272,2048,1312,-8217,-4360,-1793,-14330,2051,1032
-6399,-4505,-230,-7165,792,3333,-6711,-5560,229,-7134,24,3232
-6269,-2551,-276,-8103,6661,2608,-6459,-3852,723,-11662,6416,2097
-8443,-3069,-1172,-12672,386,11366,-6861,-11960,-957,-4368,368,11791
-8447,-4607,-4284,-8160,4353,260,-8507,-4556,-4173,-7920,4162,1024
-8431,-2495,-196,-14063,0,2120,-8675,-3844,-73,-7936,169,2403
-8411,-2171,-154,-6972,4914,4628,-303,-3530,-47,-8088,5055,4353
257,-3807,-156,1700,770,4,199,-4860,-81,1838,779,2816
8387,-4513,-140,1608,5262,128,7689,-5876,-77,1413,256,1056
8193,-4447,-220,377,1184,12838,8005,-5862,-17,322,585,12875
8171,-255,816,-3669,2418,8592,8079,-1538,985,-3920,2530,8296
10241,-223,1060,-8036,2626,148,9735,-1516,1535,-12276,2565,516
16129,-2031,2054,-12148,2356,-5486,15813,-3034,2499,-11775,2329,-6584
-1397,6849,-218,-3808,2730,-19456,-4805,-13326,-4221,445,32767,-19360
-24831,-2283,1788,24608,2118,-27632,-24075,-4856,451,26629,2325,-28406
-16587,-4223,1764,136,5120,-11684,-14699,-5882,-13,0,4952,-7408
-12201,1,-284,2,33,4288,-10743,-1338,-10189,-6664,2750,6716
2417,-4583,2020,4,193,8192,4269,-224,-1149,-9280,-13006,8420
7957,-2559,1068,8,-5884,10824,8169,-4874,1071,-8928,-3935,10337
12165,-3583,300,2,-3696,4864,11717,-1772,431,260,-2813,4356
10245,-431,1524,620,12288,-3870,8651,-1802,-43,72,12320,-5589
-183,-4501,-12,1088,2628,43,-8243,-5388,2239,19,2248,2
-22703,4003,-24,128,-7008,-10240,-22459,-4808,1243,1068,-11264,-8188
-16287,133,-138,2052,-1368,2592,-16693,-1734,-55,2048,258,2405
-8187,-445,1764,1792,-7066,8384,-8751,-458,2071,1569,-8183,8386
7937,661,-2844,1026,0,4368,7623,-516,-2575,1059,256,4164
9329,-1007,-284,2050,2130,-5112,9157,-2042,-45,2080,2344,-5503
9475,-4389,-230,48,4261,-7791,9049,-5018,-75,0,4260,-8111
3009,-2239,-24,3329,132,-14206,7621,-3454,-79,0,816,-14064
2319,-2543,-232,38,1282,-17920,1509,-3324,439,274,1024,-17861
-2043,-4471,-790,1,16,-14783,-2379,-4820,-857,8,200,-15808
-24829,-4095,1000,776,7680,-22336,-22019,-5900,1075,256,23,-24576
-24507,-239,-156,1037,256,-16336,-24887,-4842,6065,32,4160,-16335
-8447,-479,746,3744,8736,-28670,-5441,-14754,3143,6792,-4091,-11874
-199,-509,740,193,2817,-13775,-533,-4740,1155,64,2912,-13240
3,-2559,2814,6272,204,-13999,809,-10138,2635,6160,6592,-4154
9601,-3583,1124,2,2820,-10536,1163,-8910,1281,4320,2954,-2195
10629,-10479,1798,4608,1072,-5592,2199,-10344,1187,4885,3439,-1390
7955,-9615,-258,1156,1537,4224,835,-10804,1419,5583,5791,-1715
8489,-4061,-156,4,280,12678,-23,-9466,843,2158,1481,-605
-18655,-2553,268,9,2398,20496,-1623,-10972,3455,2097,2497,-1117
-23641,-12691,1836,2080,839,16,-869,-11876,2365,2907,940,-1314
-7277,-12271,-68,192,392,-13266,935,-9250,2785,1279,1540,-888
-253,-8093,1832,192,0,-9723,1797,-9372,3295,2378,340,-476
9475,-7039,2084,83,3108,-5120,3025,-8154,2273,3137,3693,64
10121,-6367,-26,2084,2049,266,2213,-7504,753,2235,3069,290
10051,-8511,-140,1032,132,16,1605,-7256,541,915,557,555
7977,-8653,740,5156,9225,128,-423,-7630,-19,-2516,-1262,-8
-24445,-12795,1798,-4847,266,16390,-24955,-12876,2015,-4765,-2081,-1158
-20341,-10421,1032,-7096,-7158,1794,-1817,-10422,1743,-7356,-6464,1866
-3311,-8691,-230,-6890,2133,1536,-3383,-9994,175,-7035,576,1154
1313,-8191,1036,-8055,-16112,2080,1371,-9582,1151,-6699,-5265,3357
3857,-7901,292,-7916,-16222,145,3739,-9020,783,-5693,-3066,3840
4111,-4605,4,-8176,-14015,1032,3639,-8890,689,-5656,-993,3025
273,-4319,-204,-6008,322,1564,-353,-10296,373,-5454,470,1967
-7647,-2275,752,-6006,-3840,5633,-5741,-11626,3487,0,0,0
-7359,-439,1772,-7552,1024,12305,-7461,-9868,3009,-6706,-2527,13720
-8439,-2745,932,-14199,7801,2352,-4197,-10020,2841,-8156,159,18911
-7575,-223,114,-7644,683,216,-8651,-768,83,-7168,1040,385
-8063,1061,-284,-11966,5128,8707,-7963,-5378,-77,-11392,5362,8456
969,-4597,-1212,-12138,584,4098,3243,-5642,-637,-3532,1023,12893
1833,-4079,-4634,-8185,512,4114,1833,-5368,-1487,-7008,1232,4490
7945,11,-6236,-7648,1190,1793,7625,-1788,-889,-7936,1024,1029
8067,385,-156,-7772,15880,257,7621,-972,15,-12800,8,70
7957,-4557,238,-16127,3330,437,11779,-1746,-7609,-12964,28713,-1481
-251,3,1832,-12070,3651,32,2963,-9746,-4853,-10969,23717,-18372
-24831,-4603,4390,913,13,771,-25147,-5368,47,776,130,580
-16571,-4527,2788,16675,4484,9586,-14221,-3050,-2097,16396,5013,9784
-6365,-2029,3828,-12287,10,16967,-1403,270,-2287,-12249,4478,15731
