-26164,990,3582,1029,13382,0,-26302,1672,3677,6429,12227,7335
-9220,-690,-658,6224,8833,17921,-8596,1260,-3229,5660,-1571,18359
6636,-104,-8202,1159,-8135,17042,7680,-2258,-2431,9565,-7933,15334
6608,-112,-6800,34,-14263,16400,6584,1256,-6143,-3914,-18358,14553
7142,1136,-4434,2114,-32768,232,10788,2894,-8057,3426,-32768,8693
7152,3446,-4626,-4023,520,-3323,16722,4948,-3045,-724,-6242,-2461
13004,2946,-4722,81,2560,40,13882,4266,-4085,-12394,10925,-7872
8652,-1170,-8538,6161,4104,166,12092,-434,-4189,-17256,13985,-14202
4692,-978,-8848,528,9824,2470,2998,-5770,-3901,-13238,13168,-17607
-25136,400,-658,1412,544,5120,-20848,-6900,53,-3937,18100,-11044
-26164,-122,3742,257,134,8196,-25544,654,4707,9611,7606,9774
-7216,-590,-464,32,9984,17632,-5510,334,-2857,7873,-2105,18303
7248,-5262,-7826,7783,-8164,18539,4958,-2042,609,8554,-1427,17701
7148,-456,-14218,-4496,-14630,2061,8744,2724,-5949,-3682,-17513,11438
7580,-888,-6674,652,-32656,258,15204,4012,-243,3094,-30476,2645
10988,3078,-4242,1084,96,-7165,19176,5174,-855,-3172,3265,-7687
6764,-130,-8798,2629,12017,916,9872,-776,-5133,-13577,16084,-14821
-8484,-1168,-4562,546,19088,16736,-7424,-9298,-3633,-11552,20154,-14376
-26164,-962,4014,1093,2616,70,-26302,-842,3683,6356,10192,2490
-12770,3072,-4242,8194,5218,6414,-12192,4052,-4239,8089,-3641,16210
-7700,1390,-7826,3221,-8896,22032,1720,2378,-3835,4103,-7787,21552
9166,3046,-14992,-7936,-7643,16384,5384,244,-8129,-5781,-10324,20024
6704,1070,-4230,2432,-31631,1088,11570,3418,-1743,3994,-27292,5577
6604,2970,-4750,4352,-22751,-5886,15930,5116,-1705,4499,-19273,-1181
6686,3458,-8074,-6011,2129,1282,15422,4932,-3799,-6769,3744,-6511
11980,-1146,-8722,2312,1286,1122,13450,2090,-4373,-13356,12071,-13436
6604,-1106,-8786,128,13320,4628,7090,-1176,-8127,-15785,15494,-20356
-17972,-594,6518,4626,6771,17446,-15092,-9664,-745,-10204,23196,-13029
-26164,-4082,-654,3084,8864,2700,-26302,-3444,3423,7393,8483,4512
-23092,246,1522,262,8277,6665,-10014,1864,-1191,8604,-1911,15199
-7730,-370,-8746,408,-3160,18692,5170,2384,-5341,5964,-3919,20597
7644,1358,-8250,-7547,-16252,19084,7576,-362,-7687,-3945,-11348,17466
7228,-144,-7824,1024,-32476,4248,13448,2416,-3611,2209,-31247,4816
7136,3310,-4646,-2024,326,-3578,17006,4994,-2993,-1457,-13360,-974
10844,3030,-4694,2440,9344,2372,13792,4360,-3967,-15695,11686,-9017
6924,-2954,-8082,8232,0,516,6428,-2324,-7533,-18503,13992,-16148
-17644,-7216,1416,590,14944,4097,-17896,-7746,2293,-3627,16422,-9913
-22068,-970,2414,48,2450,8448,-18724,3494,1685,9060,5628,10503
-8500,218,-4364,539,544,16398,-3296,394,-2695,7106,-3924,19893
3700,7026,-8330,-2022,320,16908,4304,4908,-381,-3108,5099,20951
8012,-114,-4738,240,-23032,1095,11442,2554,-2611,2455,-24607,1513
7628,3838,-4242,18,2560,-6076,16230,6144,-4551,-1026,-12592,-4568
10732,1646,-4456,1026,128,6144,11368,2190,-4479,-15818,11075,-10448
-1266,-448,-7298,9728,11307,16682,2258,-3630,-6761,-19031,15915,-15130
-26078,-9298,4464,-5088,16392,5397,-26302,-7056,5585,1052,16503,-2036
-10804,3000,-650,769,6296,8411,-9962,3502,-387,8831,-1562,14429
-1492,2482,-7758,4354,-4096,17439,4300,4754,-2655,6913,-3492,17942
7772,3950,-6738,0,-23040,0,6882,2812,-5877,-1086,-18870,8419
10700,2990,-8832,-1407,20,-1976,14678,5376,-4383,1806,-29015,-1192
11492,3566,-4754,2626,6432,34,13080,4536,-4141,-10384,-192,-7679
6706,-522,-8032,8642,33,3072,8450,-664,-2885,-19207,13993,-12671
-25010,-78,2672,4224,1107,6401,-10258,-8440,2967,-9222,24148,-9311
-24958,-562,4468,3064,4224,4224,-21704,3510,4601,10821,6015,6570
-9268,-1018,-6800,8889,4240,4100,-4296,2082,-1247,9024,-3719,15636
7204,878,-7808,0,39,20737,5578,7776,1109,1480,4083,21447
6636,-1170,-7698,812,-30464,2929,10974,2698,-2397,4663,-25176,2543
7648,7056,-8750,4,553,-5618,18456,6206,-4965,-5257,-6561,-4992
10324,-1022,-8578,4624,4472,4106,10188,774,-4341,-17726,13049,-12366
-1200,-1140,-3882,12640,13364,1672,-910,-6520,-2249,-17893,14058,-14067
-23980,-6670,1398,2562,4612,6664,-25576,-4500,5449,5124,12800,-518
-25908,-394,-76,142,5248,3260,-9878,3140,2427,8937,-1573,11740
-860,2030,-5518,2240,259,20650,1490,1618,-4995,6250,-7298,21633
6732,878,-8638,-3840,-10202,3118,8268,2338,-5115,-1688,-11138,9158
7300,2934,-4486,-3574,-23991,-3072,12694,4002,-3603,-4,-21539,-587
12780,506,-7804,1584,387,4624,12930,5770,-3923,-9534,4571,-9200
