-11189,-1815,-2751,-2897,8698,-25331,7,-15391,-2930,-3580,8466,778
-6757,-987,-5187,-555,8512,-26492,465,-16713,-2384,-3100,2243,718
613,-3837,-4535,4640,11603,-27778,1021,-16717,-1536,-865,-3010,-85
5741,-6637,-3605,6756,7067,-25012,2421,-15267,-1662,-1280,-1950,2395
8455,-10179,-2669,6099,11691,-10934,2825,-14803,-1430,-1599,1845,2204
9211,-9715,-1771,3255,10206,7604,2175,-14305,-1490,-2925,5862,-468
7073,-7773,-2741,2431,5905,16887,1313,-14695,-1142,-3498,6634,-3225
5821,-6695,-2441,2188,-216,18446,553,-15833,-1384,-2062,3187,-4646
4777,-5471,-305,3429,-2026,21329,1551,-16039,-1546,-621,768,-2190
-7459,-389,-121,4260,3203,21149,2125,-14705,-574,-32,5363,2405
-25655,-901,523,366,7127,11944,2477,-15735,-2424,-1919,7736,5907
-21235,-13071,-2969,1791,10355,2567,4173,-20665,-3356,-707,8786,6401
-16505,-11473,-1577,770,4863,-17207,3175,-17275,-1156,-389,6446,3644
-7573,-7001,-2227,1831,515,-19593,1505,-13033,-646,-521,-3923,2210
5305,-6085,-3691,-226,-3681,-27867,2249,-12801,-932,-587,-4725,368
11021,-9795,-2857,1265,930,-15338,3253,-14547,-2256,338,-1071,-3467
11161,-11565,-2727,2309,397,1290,2571,-16437,-2850,-1275,3408,-6615
8937,-9639,-2017,2699,-4806,13559,1765,-15565,-1448,-3263,5256,-4850
10033,-8077,-1661,3227,-5362,19683,397,-15269,-1038,-2247,-2976,-1348
9037,-4375,-97,3102,-2834,26327,1615,-15025,-788,842,-7698,-1364
-1371,3459,213,4716,-2147,26393,2835,-15141,-820,1458,-4233,-705
-13899,10171,731,649,-347,17827,3913,-20827,-1614,-70,5758,1988
-7585,3495,639,-1297,-838,21606,1417,-15591,-1924,-924,3069,6343
-4605,1793,1835,-1852,-7469,13819,523,-14127,-2858,-2078,-1758,7164
-3363,3043,837,-574,877,15431,-1171,-15155,-3364,-488,-6970,3339
-1197,2059,871,-1464,996,8111,-1355,-15317,-5044,232,-13866,1109
-1953,465,-465,-956,3598,6370,-1019,-16649,-4150,-1342,-9217,4959
-1555,313,-2331,-2245,4568,6591,-3415,-16959,-4556,-3301,-7562,9147
-867,-635,-1985,-2482,2997,4310,-4611,-17587,-4948,-4601,-12258,11632
-209,-771,-1097,-1922,4706,2086,-8625,-20787,-516,-6755,-9754,15658
-377,171,-801,-1044,9048,-550,-12829,-21985,-2604,-2729,-6430,25898
923,69,-185,-1245,10844,-2049,-9853,-18903,-6194,1095,-9368,32767
4877,3353,3595,-4640,10993,791,-91,-13901,-6974,3208,-12445,32767
1127,-637,-283,-7583,10472,3673,2579,-9601,-5224,109,-6387,31192
825,463,-943,-6900,10145,1999,4329,-3749,-3414,2449,-1079,20810
245,905,-1567,-4835,11675,518,7287,183,-1718,-2114,-862,10479
-289,-481,-2665,-5662,9793,872,9275,885,-3358,-4178,11789,-4189
-615,-1041,-1491,-3771,7752,2874,6491,-4165,-5160,-8568,15840,-16773
-829,-673,-1079,-1660,5082,2175,4889,-11009,-6918,-11952,10679,-26401
-905,-463,-953,-387,2311,298,2279,-17577,-9284,-13965,13043,-29042
113,-1241,-59,-484,2021,-327,-9169,-25057,-4580,-9492,7043,-31461
921,521,2811,-941,3258,-1043,-21587,-30589,8226,-6151,-2293,-10830
-1263,3929,807,-2608,3598,-2221,-25089,-22659,2838,1313,15003,13179
1135,263,751,-4656,3782,1002,-18465,-18995,-1768,1584,-6430,24722
843,-2723,135,-2041,4263,1553,-6049,-17397,-5046,7072,-14290,31016
439,-853,-1465,-202,-2111,-1620,3057,-11407,-5506,7269,-16329,29765
-441,983,-2625,-3,-5644,-1301,8357,-4017,-5736,11319,-10735,17147
-153,869,-767,1389,-989,1230,9791,1861,-3994,1120,-4512,6597
463,-117,-47,2407,-782,-625,9559,-253,-3118,-5686,5823,-6061
861,-815,515,1943,-3394,-2319,9399,-3961,-3676,-8513,9773,-19737
1117,-585,817,-671,-1186,-1270,8853,-9443,-3432,-10248,8619,-31490
-113,-877,-189,-2767,844,1098,-489,-20907,-3282,-11256,10210,-32768
-3165,3511,-133,-2254,840,-424,-18663,-31125,-3956,1149,8746,-23575
3,-1209,-1041,486,3432,-1141,-7285,-21883,56,4200,-7376,-17367
179,-1753,-1523,3620,2563,-2678,-2757,-16285,-1656,2098,5119,-12078
-425,-1679,-2075,6196,-1784,-1942,-1063,-15731,-2176,-1207,4216,-13088
-813,-975,-2633,5814,-10009,1218,-853,-18133,-1852,-2823,7212,-15150
-801,-1,-2001,4316,-9267,2648,-607,-19407,-1704,-1025,2056,-15056
-3049,-79,-2217,4750,-8600,547,419,-20317,-434,-842,3439,-10625
-3903,-205,-2793,6943,-15156,-4531,1169,-16467,-2812,-2332,9471,-4969
-5029,-231,-3893,6069,-14956,-8344,1031,-15423,-2882,-3580,11491,-1550
-9671,-1713,-2425,5384,-8639,-11451,1045,-14339,-3210,-4300,14039,230
-12253,223,-1507,2419,-4368,-16348,491,-14933,-3470,-4847,12594,552
-11411,4015,285,-181,-828,-24695,359,-16433,-3336,-4006,6625,-627
-9273,3099,-211,-2081,5035,-29416,975,-16971,-3186,-3333,4851,-1311
-7253,2021,-1355,-2075,9587,-32003,1485,-17333,-1440,-3752,3529,482
1131,-1185,-2755,881,11589,-29829,2835,-15251,-36,-1328,-2822,2840
5459,-5137,-1835,3234,9347,-24226,3905,-15127,-464,-1472,5467,2427
8435,-11489,-2751,3365,4047,-14009,1779,-14575,-1958,-753,10992,293
10125,-10021,-2161,3641,8043,3891,995,-14451,-3636,-1709,13401,-1203
8383,-7625,-2949,316,-4043,15028,-553,-14725,-3664,-2433,10299,-1199
7653,-7311,-3203,3497,-7095,18360,-531,-15269,-2762,-2450,4047,-1089
8073,-5557,-2661,8172,-5668,20703,343,-16041,-2738,-1727,47,-239
7241,-3389,-2557,11013,-2092,24921,1513,-15951,-2174,-813,-366,1337
-229,2113,-651,13171,3144,25798,2373,-15153,-1066,-1448,3204,4011
-28511,9469,3093,6920,7357,11792,2777,-15527,570,-2138,7459,5981
-26465,-11297,1287,-343,10605,3599,6447,-17573,-280,-1611,4462,3366
-22649,-6597,-55,2757,8187,-20109,3887,-17881,-3330,418,9867,597
-11831,-5443,627,582,-1059,-15827,1037,-14073,-2252,2074,6571,-2218
-4715,-2741,-993,-1044,-2057,-24180,867,-12841,-2424,-460,3484,-2012
4083,-4733,-2617,-2249,-1918,-27747,599,-13981,-2102,-1331,726,-3815
7951,-7947,-2283,1190,4535,-16471,71,-15163,-2612,-181,-3891,-6621
8511,-10453,-2055,3009,881,-8029,1081,-16251,-3250,24,-6146,-6016
9865,-10031,-1681,1710,-2728,4728,1913,-15657,-1328,-874,-2280,-2475
9467,-9213,-2125,1637,-5632,14703,1857,-15353,220,-2660,1931,3243
8459,-7363,-865,2230,-5139,20596,2007,-14705,-580,-136,-1422,3567
2589,-3769,2075,1242,-4040,23662,3947,-16015,-1960,333,-1871,745
-12721,4349,2381,-1111,-1948,13328,2035,-18867,-2906,183,4459,-354
-8993,-551,-155,-3527,3450,14883,535,-14773,-3028,-612,-4211,1349
-7133,-61,833,-1202,-7017,4668,1207,-14413,-2636,-1568,-6042,1901
-2591,-567,1011,-266,-1601,15743,811,-14341,-3212,-601,-7741,-544
-1935,981,481,-2340,2394,19427,1105,-15321,-3668,797,-9803,-2292
-5223,1593,-759,-4240,3974,13290,1131,-15933,-3322,670,-8605,-1639
-3987,1653,-1375,-3539,6036,10831,301,-16609,-3220,-48,-7675,788
-2511,1355,-1677,-4346,6037,7065,-883,-16565,-4832,648,-11034,2553
-1297,161,-1657,-5466,6931,4796,-613,-16043,-4056,3402,-19331,937
-521,-169,-1417,-4751,5789,2524,-1537,-17257,-3428,1139,-13288,4621
105,401,-821,-4424,5679,1643,-8047,-19675,-4116,-1409,-12949,10543
571,747,-911,-4827,7857,2513,-7011,-22159,-2090,-569,-15922,16716
75,1435,-917,-5369,10695,3507,-10135,-27257,-2638,-91,-7436,27672
-341,185,-577,-6839,14581,2706,-7477,-25315,-4966,3697,-5806,32767
-351,-767,-2009,-6811,12408,2688,-1661,-22131,-7322,6347,-6732,32767
-53,-911,-2741,-6504,8722,3119,1321,-16757,-7372,5870,-5642,32767
-419,-349,-2763,-5363,7183,3492,2887,-10257,-6430,5597,-12463,29899
-919,-213,-2209,-4554,6210,3862,6113,-3907,-5084,5678,-8222,16246
-1119,-685,-1641,-3095,5112,3874,5995,-1149,-2726,-3706,-368,7835
-1073,-221,-1277,-2016,3028,2908,6273,-2945,-3214,-7082,3926,-5825
-139,-205,-1041,-1036,4214,829,5225,-6565,-4118,-10181,8886,-17226
-485,-659,-341,-272,5353,81,3947,-11139,-5100,-13672,9289,-25692
129,-1473,395,-855,4359,-659,-8049,-20027,-4862,-15662,7398,-27126
1175,3065,671,-1790,2898,-2332,-32133,-24993,4698,-6687,2254,-5033
1011,2787,223,-2750,3821,-1759,-25585,-14773,4278,1972,-283,14741
1109,-1537,869,-5720,6279,3616,-11723,-14977,-704,3938,-8687,26376
1241,-1879,-701,-1618,2669,1365,237,-11821,-3736,6608,-16322,26045
559,261,-2321,-1206,-2026,-889,6241,-7569,-3774,10438,-12001,17729
-257,523,-2017,-661,-4795,-87,9459,-1557,-3140,9499,-4042,7662
-613,567,-1217,1060,-2347,1481,8349,97,-2922,1991,496,-1912
-489,-89,-733,1637,-2347,1134,7339,-1739,-2944,-4146,1364,-11391
67,-785,-379,2667,-2973,-509,6353,-4581,-3328,-6742,7064,-19532
5,-1513,-205,2783,-4216,-2086,5025,-9443,-3942,-8869,9117,-28106
673,-1453,67,1617,-3192,-1633,4995,-14245,-3914,-10363,2188,-32768
-1219,1531,-601,1769,-2462,-362,7113,-29309,-9610,-18516,6108,-32768
-2783,2839,-747,47,-2283,-594,-18775,26185,-90,2261,-3619,-25969
-143,-745,-1867,833,-1707,-1070,-2151,-22901,-60,-5459,17589,1232
351,-749,-1953,4278,-2487,-2162,-3243,-16925,-2120,-606,12456,-2918
-737,-1241,-2639,6449,-6405,-3718,-1663,-15953,-1594,4869,3212,-9387
-2681,-1315,-4273,6827,-14205,-3779,1857,-14561,3592,75,19977,-5706
-2907,-413,-4517,6510,-14582,-4151,-7129,-16293,-9162,4386,18808,-1316
-2515,-125,-3411,5363,-11495,-6209,273,-13227,-4558,8047,-6881,-10796
-9007,1549,-1057,4346,-4981,-9597,2365,-14349,-4500,2162,-4658,-11490
-9313,1241,-2785,3569,-1805,-17587,2273,-16411,-3310,-3968,6181,-7279
-10583,591,-2381,742,4018,-25564,1119,-16629,-2912,-5241,8182,-3119
-7901,-493,-4279,1250,7137,-29001,1807,-17721,-2888,-5174,2940,1462
-2585,-2799,-4339,3170,9018,-25127,2765,-17005,-1376,-894,-987,2060
561,-4007,-4345,8418,12219,-23967,5215,-13883,-432,-2099,9288,2893
4385,-9459,-3069,6451,7959,-15149,2475,-14761,-2942,-3465,18824,3636
4897,-11609,-2165,5945,7556,-7546,1301,-14635,-3500,-2548,19821,-872
6733,-10655,-1265,5053,7364,754,-273,-14797,-4268,-2004,15202,-3983
7351,-8889,-2061,3787,4043,11141,-703,-15865,-3466,-2087,4116,-4590
6145,-7261,-2431,3762,2096,17384,1,-16489,-3366,-1497,109,-3862
5459,-5405,-2761,4915,-282,20964,1125,-16077,-2726,-1282,-256,-255
-2785,271,-3991,8018,2093,22743,2305,-15253,-1266,-2057,3682,4792
-25627,-1029,3279,3307,9886,8848,2747,-15921,-1310,-2939,7817,7344
-21053,-14473,53,1649,9423,-3077,3949,-18257,-1970,-2634,9016,6534
-15821,-9373,-497,3058,7077,-21442,3175,-16187,-262,-913,5653,2114
-4117,-3995,-2739,1694,-3473,-24893,1111,-13529,-1932,-909,1587,-325
9545,-7615,-2171,1169,-1192,-24346,1477,-14177,-1698,507,-2969,-3970
11907,-11031,-2401,1850,1968,-8010,1791,-15669,-2348,1400,-4950,-8189
10507,-10593,-2487,464,-11404,5508,2007,-15573,-1720,-702,-2958,-7784
10903,-9965,-1999,3971,-6941,17871,2275,-15369,-1038,-2324,3208,-1887
10901,-8589,-569,4447,-5927,24914,859,-14949,-1292,-850,2745,2380
4829,-4073,-765,4418,-5802,28401,2277,-18213,-3302,-1244,-1537,4105
-8137,13709,4103,4760,456,15574,2325,-18023,-1652,1232,-2334,2724
-11353,3661,-5,4015,2827,15490,2257,-15333,-504,587,-5510,3225
-6195,821,1821,-2500,-4679,16146,2569,-14431,-2624,1245,-11093,4410
-4359,-71,973,6,2097,15999,2493,-13775,-1402,1205,-9327,2394
-2401,1733,2201,1180,-6005,6265,1893,-15337,-2242,-1073,-4752,723
-2345,2765,1279,848,1331,14597,-285,-16565,-3936,333,-4825,-1592
-3421,3513,415,-753,4008,16510,-1295,-16635,-4568,1233,-8776,-245
-1663,2609,107,-2169,2724,12142,-865,-16491,-4118,900,-9316,4655
-117,1763,-555,-3237,5060,8877,-1795,-17967,-3298,-2909,-4207,11475
-129,1339,-449,-4760,9138,7643,-5773,-18989,-4070,-6002,-808,16986
-611,795,-877,-5481,10010,4770,-10785,-20677,-6142,-7300,-619,23547
-505,-87,-1227,-7365,8224,3742,-11827,-20479,-8738,-7297,-8725,29512
