3701,-5190,110,1152,2056,1682,4318,-3535,3986,-6240,3502,1575
3239,-6320,9108,128,-2908,-3760,4842,-5209,-246,-11451,-2779,-1009
6773,-9072,1976,184,1280,-1535,2362,-9399,6688,-5420,-7090,-1255
2677,-5706,-18,-2808,8474,0,4632,-6293,3614,-647,-6344,-3119
5749,-6096,624,256,4168,782,6292,-4853,9080,387,-267,-3172
3003,-6346,3198,4120,1033,1856,3432,-6617,11292,4276,6348,-258
6933,-10386,-4,5120,2048,-640,7640,-9185,17884,5912,3893,-320
2913,-5814,1934,64,260,656,4526,-5285,9976,5686,2775,-121
7295,-3506,1390,4265,962,3152,-152,-4503,1574,-729,901,3398
2677,-6344,8064,20,-5580,2200,4010,-6049,10234,-924,-4911,2835
4869,-4176,8068,1550,2074,1552,5550,-4593,7816,-526,3024,1493
4737,-4242,1842,599,128,712,5996,-3831,5928,-3579,1702,-366
2949,-2258,10094,544,-2048,-2015,5210,-3513,-2182,-9231,-978,-1642
8829,-9410,-144,1040,2264,-2046,2016,-10461,6784,-6549,-1033,-1953
2815,-4784,1192,40,12352,1040,4180,-5403,3236,-81,-2690,-5040
2745,-5322,622,-4094,3101,331,2424,-4531,9598,-995,4235,-3348
-2437,-5314,1678,2629,384,1072,1078,-6095,11404,4348,10138,-303
-395,-7884,4088,1140,523,20,2236,-7861,12436,5720,2365,515
2941,-8872,3182,4737,-1979,384,2916,-7441,11396,5710,-1054,396
2439,-4050,2542,192,-8048,130,2232,-4619,10242,5141,-560,755
3325,-3778,1902,1056,-16347,2108,376,-3611,2076,-1041,-9688,2663
5045,-4074,8366,1,-6079,2135,4952,-5045,8816,-3001,-4954,2353
2741,-4266,-134,1160,-3833,2054,3008,-4089,4858,-3021,-3752,2070
2683,-4818,3982,2307,1152,2066,5722,-3373,3704,-6170,2419,2286
2953,-6162,0,336,0,3233,2640,-6669,1322,-11996,1744,3969
2829,-5842,878,34,-5888,-1984,4762,-9651,7170,-3807,-4949,-496
2813,-6354,-94,2,32,530,3416,-7049,5176,109,-3694,-3294
4765,-4298,-10,-1280,8464,80,4986,-5311,4312,-275,-5874,-1916
2853,-4304,6638,-3836,2116,-1472,7598,-4779,8528,-2153,4245,-1311
2869,-5938,-114,1174,6272,576,3314,-5809,9348,2105,7891,586
3839,-5290,4472,1544,660,83,4426,-6011,7664,3610,3560,51
3237,-10306,3968,8387,260,10,3402,-9063,13854,8578,2942,69
3385,-6354,378,8385,8515,192,3704,-7225,12492,8226,8568,1486
2021,-6066,3054,2052,398,3332,2328,-4711,2964,2087,2435,3577
941,-5058,2050,1040,-8140,258,1928,-6157,8014,-2621,-6391,3401
3721,-5522,8558,513,-7150,3593,4248,-5391,9430,-2215,-2360,3718
3317,-3850,-18,260,-3643,31,4780,-4379,4758,-3523,-3193,2053
4733,-5740,1688,1029,-1790,545,5918,-5771,8188,-2937,-176,586
5749,-1194,8094,336,1350,296,5798,-2073,-1916,-6589,3383,-1195
7927,-6030,-74,3285,58,-3504,2184,-10185,7434,-8381,620,-138
5253,-6346,2048,1068,8463,256,5152,-9073,6992,1634,293,-2421
4727,-5810,-6,1391,12828,-2424,1642,-5333,4874,1455,-705,-2300
3061,-5276,5486,1281,8194,-976,4704,-6003,7968,1862,-3872,-1010
4725,-4970,-114,136,6,488,5820,-5323,8640,2735,4660,-2146
789,-6094,-96,10,1600,1174,1810,-5841,8240,3733,1538,-697
2679,-6346,4014,5248,-3824,4,3028,-7113,12554,5310,-1972,132
3269,-3986,942,138,-12862,4,2970,-4701,9008,4213,-4224,826
5495,-4306,1902,105,-12240,2144,5554,-5041,6420,-1928,-3745,3641
3349,-4048,1286,128,145,128,4338,-4923,7252,-1340,1558,2871
4789,-4206,-146,532,1026,576,5130,-4065,4506,-3721,3330,1795
6037,-5138,1144,1096,-5979,524,6234,-6513,2194,-9271,-423,817
2873,-10410,-118,1536,-888,-2768,4234,-9871,6740,-6101,-415,-893
2785,-7888,910,297,9648,-3068,3174,-7459,5616,-1042,-251,-2831
3717,-6226,6510,129,1584,-2024,5248,-6061,7792,712,4203,-1407
117,-6346,-144,2064,8968,584,2848,-6099,8070,2158,-3533,753
2885,-5328,538,2848,2060,128,2796,-6257,11194,3282,5852,339
2849,-6238,414,2862,278,104,6942,-6653,9868,3897,3304,262
3893,-5576,2482,6152,-1720,-1024,3786,-6467,10914,6036,-520,-201
3465,-3392,-128,1048,324,260,2876,-4043,7842,2722,1301,1541
1437,-6082,2046,261,-15295,1035,2918,-5359,7214,-3055,-6729,3202
3261,-4304,2288,2132,9,16,4468,-4265,6536,-1577,1209,1469
4757,-5970,2608,1040,-3322,2143,5496,-6491,8184,-2213,-2991,-478
5833,-5936,8302,-9838,626,-1984,4904,-4555,-4448,-10452,998,-638
4725,-5834,8126,1297,1156,-2046,798,-9689,8416,-4135,-3552,-1650
5333,-4642,-10,0,8572,6,5370,-5477,4234,30,-6856,-4027
6813,-4274,650,260,361,128,6886,-4705,9150,472,1366,-3346
2789,-3664,5304,960,32,-2008,4912,-4559,7130,1784,2144,-1667
3775,-7090,58,8,2049,64,3660,-7903,12150,4349,2091,-1866
2709,-9094,4482,4100,170,1420,5100,-7887,12654,4322,296,-499
4349,-3786,558,772,656,832,4250,-4399,8622,2697,2598,1044
2905,-4794,-78,2081,-9192,2376,2894,-3577,3604,-1679,-9316,3447
4501,-5186,2350,1280,-4480,1281,6490,-5643,7452,-2189,-3680,3915
4727,-4300,-116,-1456,-3832,512,5808,-5225,4582,-1436,-628,2599
2951,-5330,454,78,528,2066,6874,-5909,4524,-4863,5148,2401
2943,-6342,46,-10068,304,1024,3700,-7713,606,-9646,3194,952
3805,-8130,118,48,150,-3034,4044,-8837,6670,-3149,-3543,-2674
4749,-5762,5272,207,593,-3584,4962,-6721,5748,320,-7636,-3414
5965,-5834,6102,-1760,577,19,6354,-6309,6964,4,3717,-2712
3747,-4274,50,3016,8226,35,5988,-5279,11830,3350,8734,-1898
5303,-6338,2586,1048,456,584,5366,-6971,11284,5223,6488,1026
4277,-9936,5282,4356,6977,2123,4524,-7531,13488,6687,7079,2883
3047,-3778,3504,6,8289,3073,3850,-4715,7316,4084,8383,3416
661,-3952,1008,2308,-6142,66,1246,-4881,6098,-1941,-1972,2358
