-7277,5621,-2510,256,67,1184,1011,-8129,239,6438,10922,-10826
-5753,-135,-602,512,8,6185,2255,-8441,-667,6610,14794,-9777
-6031,4613,-570,1834,8402,2177,2697,-11409,-345,5871,11163,-9259
-5265,4423,-1556,4165,2432,1257,2909,-9473,-1293,4081,7933,-4438
-1217,1173,-2106,172,8368,-2809,3805,-6575,-1915,2630,8307,-1937
351,5365,-1102,260,1296,256,4313,-8721,-459,2388,3357,1825
127,5901,-2390,4416,520,176,4595,-10055,-611,4484,1049,352
809,-3,-562,1024,4359,-7099,4863,-7871,-275,3558,4742,-3059
35,-255,-314,68,214,-7798,4377,-7135,-353,2079,4492,-3636
315,-267,-2456,169,50,-4088,4255,-8161,-763,2290,548,-1924
943,-203,-568,56,-9983,-1408,5201,-8093,661,2621,-1618,-415
2099,-267,-1074,2844,2569,289,5999,-8247,1049,2887,3004,-2739
807,-267,-1298,208,4736,0,4489,-5787,-4601,1790,5519,-6783
-737,7997,-1878,1568,114,896,5225,-7223,121,1781,8315,-8376
-225,-203,-2138,1281,4296,-9662,4077,-7377,93,1450,6626,-8580
3265,5897,424,2112,3344,-11236,4681,-9049,409,2120,7662,-8987
83,5941,18,448,10368,-13824,4503,-8955,123,2460,10639,-9637
-735,-243,-690,1025,12325,-12224,4181,-8365,-707,1593,12729,-8914
1315,-265,-1234,90,8805,-7038,1723,-8181,-1627,1133,12692,-6433
31,4855,-810,260,2256,-5885,4057,-9417,-823,1986,6604,-4217
-719,-7,-842,419,2130,-3964,5473,-11105,-917,1556,7976,-3964
1335,7161,-2586,1074,8584,-7084,5537,-8847,-1397,1500,10913,-5041
927,-187,-2458,968,10630,-7167,5237,-8129,-1407,963,12173,-5087
-737,6173,-2586,2,2056,-3968,4267,-8535,-1799,949,7767,-3347
1899,5901,-2612,1346,2065,-3761,5763,-8745,-1631,1508,7542,-3215
2337,4949,-2504,2268,8448,321,5923,-9045,-1249,2646,10643,-4931
1855,5885,-1026,1648,4881,512,5911,-9095,-1005,3791,13436,-6603
927,5909,-1912,8,4356,1540,4935,-9861,-1601,4255,13476,-6535
803,5949,-1216,4384,4173,1313,5243,-8803,-2133,4422,12760,-6802
927,-265,-1974,2952,4096,208,4975,-7553,-1999,2921,13446,-7474
95,6917,-1530,2048,3124,1793,4161,-9407,-1709,2182,11213,-6133
-225,6029,-2628,274,8840,1344,4137,-9361,-1367,2242,8734,-4634
-281,5913,-2362,0,8462,128,4587,-8541,-543,1175,8645,-3978
-185,71,-2560,31,8280,-3817,3705,-7907,-321,643,10448,-3683
-7891,-211,-510,1313,12421,-3904,69,-7603,551,2027,12452,-1538
-5057,4341,-2416,2072,8240,1282,-3203,-9923,755,2890,7929,4406
-4417,4149,-2522,384,4160,3843,-813,-9469,-553,26,5074,12240
-5271,373,-2584,17,44,48,-3351,-11751,-1375,751,1942,16764
-5345,6017,-2394,1036,4160,18712,-1743,-10087,-2767,932,4113,18567
-657,757,-6038,69,512,1536,63,-6801,-3209,1661,749,19624
-1215,3877,-6232,8460,0,2562,1295,-3825,-4937,-2055,552,20363
3003,1861,-6552,9154,6226,19552,3035,-1763,-5059,-3428,-835,19736
6945,893,-6746,9220,9219,17606,4121,-5,-4393,-7206,-524,18108
3887,-139,-4664,17961,9,11284,4457,169,-3257,-9210,68,15656
2857,1429,-594,15646,11776,10896,11457,-103,16691,-23736,315,11498
12705,8309,-1866,8640,-7772,-4096,13545,9181,-13,4896,255,-762
7587,-171,-602,1541,1,96,7797,1345,299,3923,68,-10121
6943,395,444,4352,-3712,4226,5617,1041,683,4363,-2690,-10501
7343,-2281,-1614,2569,1540,16512,5439,-97,217,6955,1737,-16251
-605,277,446,2112,964,2560,3255,-5273,247,7306,4371,-24454
-5291,3861,-4692,10388,-3936,4672,-4137,-9777,-2597,10272,-3994,-25260
-9441,4853,-1328,4608,2063,4203,1013,-12183,-801,5222,4031,-27300
-4061,1781,3662,580,-9680,10242,-865,-21391,1659,13341,7481,-19380
-5345,4859,-1096,2560,3,273,-777,-4873,1831,3515,14266,-8274
-4599,-73,-4000,160,8785,930,1161,-10041,-117,10721,10605,-15181
-7965,3957,-4184,2112,4240,36,169,-8749,-3771,6726,4898,-5688
-1231,3853,-3546,480,8208,2048,3209,-8561,-2945,4007,8598,-5912
-4285,4729,-2898,261,8346,-4972,3471,-11325,-2911,4542,9143,-4783
-1105,5085,-2094,2088,1065,-3824,4045,-8833,-2189,3421,7491,-3358
-1233,-195,-2394,16,6500,-4072,4377,-7751,-1967,2325,6525,-2460
801,-111,-1598,2252,17,-3447,4707,-8263,-1497,2849,4532,-2436
943,-251,-1946,3074,528,-3776,5259,-8455,-841,3197,4916,-3889
1127,-235,-2114,3264,5285,-4000,5119,-8127,-273,3193,6250,-3791
951,6517,-1594,257,4614,2,5495,-8987,749,3620,6904,-4419
1311,5049,-516,4224,4945,704,5295,-10161,299,4541,5248,-2938
7011,5109,-346,1824,7298,12,6069,-4679,-41,2651,6594,-6329
-97,837,-1040,0,33,-4014,4111,-6921,-293,2186,1696,-3416
